試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-11,岡山シーガルズ,NECレッドロケッツ,1,,吉田みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-11,岡山シーガルズ,NECレッドロケッツ,2,,山口舞,5,■,■,■,■,■,22,7,0,31.8,31.8,1.40,0,0,0,-,4,0.80,19,0,0,5,6.6,23,13,0,56.5,11
2007-03-11,岡山シーガルズ,NECレッドロケッツ,3,,米村信子,4,□,□,nan,□,□,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,4,0,0,3,18.8,3,2,0,66.7,1
2007-03-11,岡山シーガルズ,NECレッドロケッツ,7,,神田千絵,4,■,■,■,■,nan,35,10,0,28.6,28.6,2.50,0,0,0,-,3,0.75,14,0,1,7,12.5,1,0,0,0.0,13
2007-03-11,岡山シーガルズ,NECレッドロケッツ,12,,村田奈都美,4,nan,□,□,□,■,13,3,1,23.1,15.4,0.75,0,0,0,-,0,-,6,1,0,3,29.2,2,0,0,0.0,4
2007-03-11,岡山シーガルズ,NECレッドロケッツ,13,,高松未,5,■,■,■,■,■,17,3,1,17.6,11.8,0.60,0,0,0,-,3,0.60,16,0,0,4,6.2,23,9,0,39.1,6
2007-03-11,岡山シーガルズ,NECレッドロケッツ,15,,岡野弘子,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0.0,0
2007-03-11,岡山シーガルズ,NECレッドロケッツ,18,L,金森純子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,12,0,38.7,0
2007-03-11,岡山シーガルズ,NECレッドロケッツ,21,,森和代,5,■,■,■,■,■,39,9,2,23.1,17.9,1.80,0,0,0,-,0,-,11,0,0,3,6.8,16,6,0,37.5,9
2007-03-11,岡山シーガルズ,NECレッドロケッツ,25,,川井梅香,3,nan,nan,□,□,□,22,5,1,22.7,18.2,1.67,0,0,0,-,1,0.33,5,0,0,0,0.0,1,1,0,100.0,6
2007-03-11,岡山シーガルズ,NECレッドロケッツ,33,,若浦貴子,5,■,■,■,■,■,59,18,1,30.5,28.8,3.60,0,0,0,-,3,0.60,10,0,0,3,7.5,2,2,0,100.0,21
2007-03-11,岡山シーガルズ,NECレッドロケッツ,41,,小菅真弓,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-,0
2007-03-11,岡山シーガルズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,210,56,6,26.7,23.8,11.20,0,0,0,-,14,2.80,99,1,1,33,9.3,103,45,0,43.7,71
