試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,1,,長岡望悠,3,■,■,■,nan,nan,37,20,1,54.1,51.4,6.67,11,7,0,63.6,0,-,10,0,0,6,15.0,0,0,0,-,20
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,2,,古藤千鶴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,9,17.3,0,0,0,-,0
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,3,,新鍋理沙,3,■,■,■,nan,nan,30,7,2,23.3,16.7,2.33,2,0,1,0.0,1,0.33,19,1,4,4,9.5,6,5,0,83.3,9
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,4,,岩坂名奈,3,■,■,■,nan,nan,17,10,2,58.8,47.1,3.33,0,0,0,-,2,0.67,9,0,0,4,11.1,5,2,0,40.0,12
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,6,,石井優希,3,■,■,■,nan,nan,30,12,0,40.0,40.0,4.00,4,2,0,50.0,1,0.33,11,0,2,2,4.5,29,12,0,41.4,13
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,8,,野本梨佳,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,10,0,100.0,0
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,13,,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,14,,森谷史佳,3,■,■,■,nan,nan,13,5,1,38.5,30.8,1.67,0,0,0,-,1,0.33,5,0,2,2,10.0,3,3,0,100.0,6
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,18,,戸江真奈,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,20,L,筒井さやか,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,23,,石橋里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,久光製薬スプリングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,54,6,42.5,37.8,18.00,17,9,1,52.9,5,1.67,73,1,8,30,11.4,53,32,0,60.4,60
