試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-11-15,久光製薬スプリングス,東レアローズ,1,,長岡望悠,5,■,■,■,■,■,63,27,4,42.9,36.5,5.40,19,12,1,63.2,0,-,19,0,0,6,7.9,2,1,0,50.0,27
2014-11-15,久光製薬スプリングス,東レアローズ,2,,古藤千鶴,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,16,0,0,4,6.2,0,0,0,-,1
2014-11-15,久光製薬スプリングス,東レアローズ,3,,新鍋理沙,5,■,■,■,■,■,52,15,4,28.8,21.2,3.00,4,0,0,0.0,1,0.20,19,1,2,8,14.7,41,30,0,73.2,17
2014-11-15,久光製薬スプリングス,東レアローズ,4,,岩坂名奈,5,■,■,■,■,■,21,10,1,47.6,42.9,2.00,1,0,0,0.0,3,0.60,21,0,1,5,6.0,7,3,0,42.9,13
2014-11-15,久光製薬スプリングス,東レアローズ,5,,水田祐未,5,■,■,■,■,■,18,7,1,38.9,33.3,1.40,0,0,0,-,3,0.60,10,0,1,5,12.5,0,0,0,-,10
2014-11-15,久光製薬スプリングス,東レアローズ,6,,石井優希,5,■,■,■,■,■,46,19,3,41.3,34.8,3.80,7,1,2,14.3,1,0.20,18,0,2,5,6.9,31,16,0,51.6,20
2014-11-15,久光製薬スプリングス,東レアローズ,10,L,座安琴希,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80.0,0
2014-11-15,久光製薬スプリングス,東レアローズ,13,,村田しおり,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2014-11-15,久光製薬スプリングス,東レアローズ,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-15,久光製薬スプリングス,東レアローズ,17,,南波美紅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-15,久光製薬スプリングス,東レアローズ,18,,戸江真奈,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,0
2014-11-15,久光製薬スプリングス,東レアローズ,20,L,筒井さやか,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-15,久光製薬スプリングス,東レアローズ,23,,石橋里紗,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-,0
2014-11-15,久光製薬スプリングス,東レアローズ,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-15,久光製薬スプリングス,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,201,78,13,38.8,32.3,15.60,31,13,3,41.9,9,1.80,111,1,7,36,8.8,99,64,0,64.6,88
