試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,1,,長岡望悠,4,■,■,■,■,nan,43,18,4,41.9,32.6,4.50,13,3,1,23.1,2,0.50,15,0,0,4,6.7,1,0,0,0.0,20
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,2,,古藤千鶴,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,23,0,1,5,5.4,1,0,0,0.0,1
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,3,,新鍋理沙,4,■,■,■,■,nan,35,15,2,42.9,37.1,3.75,6,2,0,33.3,1,0.25,19,0,4,3,3.9,12,8,0,66.7,16
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,4,,岩坂名奈,4,■,■,■,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,1,0.25,12,0,2,4,8.3,2,2,0,100.0,7
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,5,,水田祐未,4,■,■,■,■,nan,22,11,0,50.0,50.0,2.75,0,0,0,-,4,1.00,19,0,0,4,5.3,8,3,0,37.5,15
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,6,,石井優希,4,■,■,■,■,nan,57,17,2,29.8,26.3,4.25,7,2,0,28.6,3,0.75,9,0,1,1,2.8,36,22,0,61.1,20
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,10,L,座安琴希,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9,0
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,13,,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,14,,森谷史佳,3,□,□,nan,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,17,,南波美紅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,18,,戸江真奈,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,0
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,23,,石橋里紗,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,1,17.5,0,0,0,-,1
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-23,久光製薬スプリングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,170,68,8,40.0,35.3,17.00,26,7,1,26.9,12,3.00,105,1,8,22,6.0,75,46,0,61.3,81
