試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,1,,長岡望悠,3,■,■,■,nan,nan,35,16,1,45.7,42.9,5.33,17,6,0,35.3,0,-,11,0,0,5,11.4,0,0,0,-,16
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,2,,古藤千鶴,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,12,0,0,5,10.4,0,0,0,-,1
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,3,,新鍋理沙,3,■,■,■,nan,nan,33,6,3,18.2,9.1,2.00,1,0,0,0.0,0,-,12,1,3,3,14.6,12,8,0,66.7,7
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,4,,岩坂名奈,3,■,■,■,nan,nan,13,3,2,23.1,7.7,1.00,1,0,0,0.0,3,1.00,15,0,0,9,15.0,1,0,0,0.0,6
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,6,,石井優希,3,■,■,■,nan,nan,33,12,3,36.4,27.3,4.00,4,0,0,0.0,3,1.00,11,0,0,5,11.4,39,29,0,74.4,15
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8,0
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,13,,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,14,,森谷史佳,3,■,■,■,nan,nan,16,7,0,43.8,43.8,2.33,0,0,0,-,0,-,8,0,1,4,12.5,4,3,0,75.0,7
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,18,,戸江真奈,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0,0
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,20,L,筒井さやか,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,23,,石橋里紗,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-07,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,135,45,9,33.3,26.7,15.00,23,6,0,26.1,6,2.00,71,1,4,32,12.7,71,47,0,66.2,52
