試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,1,,長岡望悠,5,■,■,■,■,■,68,22,3,32.4,27.9,4.40,14,5,1,35.7,5,1.00,12,1,1,1,8.8,0,0,0,-,28
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,2,,古藤千鶴,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,1,0.20,16,0,0,3,4.7,0,0,0,-,3
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,3,,新鍋理沙,5,■,■,■,■,■,66,15,3,22.7,18.2,3.00,3,0,0,0.0,0,-,21,1,3,2,7.1,34,25,0,73.5,16
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,4,,岩坂名奈,5,■,■,■,■,■,19,3,2,15.8,5.3,0.60,0,0,0,-,5,1.00,25,1,0,5,8.2,2,1,0,50.0,9
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,6,,石井優希,5,■,■,■,■,■,57,15,3,26.3,21.1,3.00,4,1,0,25.0,3,0.60,16,0,1,2,3.1,28,22,0,78.6,18
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,8,,野本梨佳,3,□,□,nan,nan,□,6,2,1,33.3,16.7,0.67,3,1,1,33.3,0,-,1,0,0,0,0.0,0,0,0,-,2
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,10,L,座安琴希,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,23,0,82.1,0
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,13,,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,14,,森谷史佳,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,0,-,7,0,1,1,3.6,1,0,0,0.0,7
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,16,,吉丸夏菜枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,18,,戸江真奈,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,20,L,筒井さやか,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,23,,石橋里紗,2,nan,nan,nan,■,■,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,4,0,1,0,0.0,1,0,0,0.0,2
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-15,久光製薬スプリングス,トヨタ車体クインシーズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,237,68,12,28.7,23.6,13.60,24,7,2,29.2,14,2.80,104,3,7,14,5.9,94,71,0,75.5,85
