試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,0,,佐々木みき,4,■,■,■,■,nan,41,19,3,46.3,39.0,4.75,7,2,1,28.6,1,0.25,15,1,2,1,8.3,26,21,0,80.8,21
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,1,,栗原恵,4,■,■,■,■,nan,28,9,1,32.1,28.6,2.25,2,1,0,50.0,2,0.50,19,1,3,6,12.1,10,6,0,60.0,12
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,3,,フールマンフランシーヌ,4,■,■,■,■,nan,31,11,2,35.5,29.0,2.75,0,0,0,-,2,0.50,18,0,2,2,2.8,0,0,0,-,13
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,4,,庄司夕起,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,5,,多治見麻子,4,■,■,■,■,nan,10,4,0,40.0,40.0,1.00,0,0,0,-,1,0.25,9,1,0,0,8.9,2,2,0,100.0,6
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,9,,榛澤舞子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,11,,吉原知子,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,2,0,0,0,0.0,2,2,0,100.0,2
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,16,,内田役子,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,17,1,1,3,9.1,0,0,0,-,3
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,17,,江口理代,4,■,■,■,■,nan,16,7,0,43.8,43.8,1.75,0,0,0,-,2,0.50,12,0,0,0,0.0,22,12,0,54.5,9
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,19,,荒木麻里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-03-04,パイオニアレッドウィングス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,52,6,40.0,35.4,13.00,9,3,1,33.3,10,2.50,95,4,9,12,6.7,79,56,0,70.9,66
