試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-23,FC東京,堺ブレイザーズ,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-23,FC東京,堺ブレイザーズ,3,L,福田誉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,19,0,57.6,0
2010-01-23,FC東京,堺ブレイザーズ,6,,山内隆宏,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2010-01-23,FC東京,堺ブレイザーズ,8,,大庭健裕,4,□,□,□,■,nan,5,3,0,60.0,60.0,0.75,0,0,0,-,1,0.25,7,0,0,0,0.0,0,0,0,-,4
2010-01-23,FC東京,堺ブレイザーズ,9,,伊東克明,4,■,■,■,■,nan,17,10,0,58.8,58.8,2.50,0,0,0,-,2,0.50,13,0,1,3,5.8,25,15,0,60.0,12
2010-01-23,FC東京,堺ブレイザーズ,10,,山岡祐也,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,1,0,1,8.9,0,0,0,-,1
2010-01-23,FC東京,堺ブレイザーズ,12,,阿部篤史,3,□,nan,□,□,nan,7,3,1,42.9,28.6,1.00,2,1,0,50.0,0,-,2,0,0,0,0.0,0,0,0,-,3
2010-01-23,FC東京,堺ブレイザーズ,14,,加賀龍哉,3,■,■,■,nan,nan,12,4,0,33.3,33.3,1.33,0,0,0,-,2,0.67,8,0,0,2,6.2,1,0,0,0.0,6
2010-01-23,FC東京,堺ブレイザーズ,16,,野中信也,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2010-01-23,FC東京,堺ブレイザーズ,19,,鎌田智勝,4,■,■,■,■,nan,33,12,1,36.4,33.3,3.00,14,6,1,42.9,1,0.25,13,0,2,4,7.7,0,0,0,-,13
2010-01-23,FC東京,堺ブレイザーズ,21,,ブリンクマンスティーブ,4,■,■,■,■,nan,23,15,1,65.2,60.9,3.75,0,0,0,-,1,0.25,18,1,5,4,10.0,1,1,0,100.0,17
2010-01-23,FC東京,堺ブレイザーズ,22,,福田裕三,3,nan,□,■,■,nan,18,11,1,61.1,55.6,3.67,4,1,1,25.0,0,-,7,0,2,2,7.1,3,1,0,33.3,11
2010-01-23,FC東京,堺ブレイザーズ,27,,三上圭治郎,2,■,■,nan,nan,nan,15,5,3,33.3,13.3,2.50,3,0,0,0.0,0,-,7,0,0,3,10.7,19,9,0,47.4,5
2010-01-23,FC東京,堺ブレイザーズ,28,,前田和樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-23,FC東京,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,132,63,7,47.7,42.4,15.75,23,8,2,34.8,7,1.75,92,2,10,20,7.4,84,47,0,56.0,72
