試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-06,FC東京,東レアローズ,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-06,FC東京,東レアローズ,3,L,福田誉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2010-02-06,FC東京,東レアローズ,6,,山内隆宏,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2010-02-06,FC東京,東レアローズ,8,,大庭健裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-06,FC東京,東レアローズ,9,,伊東克明,2,■,■,nan,nan,nan,5,1,1,20.0,0.0,0.50,0,0,0,-,0,-,6,0,0,2,8.3,7,5,0,71.4,1
2010-02-06,FC東京,東レアローズ,10,,山岡祐也,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2010-02-06,FC東京,東レアローズ,12,,阿部篤史,3,□,■,■,nan,nan,13,6,2,46.2,30.8,2.00,4,1,1,25.0,0,-,6,1,3,1,17.5,0,0,0,-,7
2010-02-06,FC東京,東レアローズ,14,,加賀龍哉,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,2,0.67,10,1,0,3,15.5,0,0,0,-,6
2010-02-06,FC東京,東レアローズ,16,,野中信也,2,nan,□,□,nan,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,0,-,2,0,0,0,0.0,5,2,0,40.0,3
2010-02-06,FC東京,東レアローズ,19,,鎌田智勝,3,■,□,■,nan,nan,14,7,3,50.0,28.6,2.33,2,2,0,100.0,1,0.33,8,0,0,1,3.1,8,3,0,37.5,8
2010-02-06,FC東京,東レアローズ,21,,ブリンクマンスティーブ,3,■,■,■,nan,nan,12,6,1,50.0,41.7,2.00,0,0,0,-,2,0.67,5,0,3,1,5.0,0,0,0,-,8
2010-02-06,FC東京,東レアローズ,22,,福田裕三,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2010-02-06,FC東京,東レアローズ,27,,三上圭治郎,3,□,■,■,nan,nan,7,1,1,14.3,0.0,0.33,1,1,0,100.0,0,-,6,0,2,1,4.2,19,8,0,42.1,1
2010-02-06,FC東京,東レアローズ,28,,前田和樹,1,■,nan,nan,nan,nan,4,1,0,25.0,25.0,1.00,2,0,0,0.0,0,-,1,0,1,0,0.0,8,4,0,50.0,1
2010-02-06,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,28,9,40.0,27.1,9.33,9,4,1,44.4,5,1.67,54,2,10,10,7.6,62,32,0,51.6,35
