試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-14,FC東京,JTサンダーズ,2,L,辻裕作,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55.0,0
2010-03-14,FC東京,JTサンダーズ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,FC東京,JTサンダーズ,6,,山内隆宏,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,1
2010-03-14,FC東京,JTサンダーズ,8,,大庭健裕,1,nan,nan,□,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2010-03-14,FC東京,JTサンダーズ,9,,伊東克明,3,■,■,■,nan,nan,13,4,1,30.8,23.1,1.33,0,0,0,-,1,0.33,8,1,0,4,22.5,19,10,0,52.6,6
2010-03-14,FC東京,JTサンダーズ,10,,山岡祐也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2010-03-14,FC東京,JTサンダーズ,12,,阿部篤史,3,■,■,■,nan,nan,17,6,0,35.3,35.3,2.00,11,4,0,36.4,1,0.33,6,1,2,0,16.7,1,0,0,0.0,8
2010-03-14,FC東京,JTサンダーズ,14,,加賀龍哉,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,2,0.67,6,1,2,1,17.5,0,0,0,-,4
2010-03-14,FC東京,JTサンダーズ,17,,橋場正裕,1,nan,nan,■,nan,nan,7,2,1,28.6,14.3,2.00,3,0,0,0.0,0,-,2,0,1,1,12.5,3,1,0,33.3,2
2010-03-14,FC東京,JTサンダーズ,19,,鎌田智勝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,FC東京,JTサンダーズ,21,,ブリンクマンスティーブ,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,0,-,7,0,3,1,3.6,0,0,0,-,4
2010-03-14,FC東京,JTサンダーズ,22,,福田裕三,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2010-03-14,FC東京,JTサンダーズ,27,,三上圭治郎,2,■,■,nan,nan,nan,12,3,0,25.0,25.0,1.50,2,1,0,50.0,0,-,6,1,2,2,25.0,17,10,0,58.8,4
2010-03-14,FC東京,JTサンダーズ,28,,前田和樹,2,nan,□,□,nan,nan,5,1,0,20.0,20.0,0.50,2,0,0,0.0,0,-,5,0,1,2,10.0,0,0,0,-,1
2010-03-14,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,68,23,2,33.8,30.9,7.67,18,5,0,27.8,4,1.33,49,4,11,13,14.0,60,32,0,53.3,31
