試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-24,FC東京,東レアローズ,2,L,辻裕作,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,16,0,88.9,0
2010-01-24,FC東京,東レアローズ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,FC東京,東レアローズ,6,,山内隆宏,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,FC東京,東レアローズ,8,,大庭健裕,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,FC東京,東レアローズ,9,,伊東克明,3,■,■,■,nan,nan,13,1,2,7.7,-7.7,0.33,1,0,1,0.0,1,0.33,7,0,0,2,7.1,26,22,0,84.6,2
2010-01-24,FC東京,東レアローズ,10,,山岡祐也,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-,0
2010-01-24,FC東京,東レアローズ,12,,阿部篤史,3,□,□,□,nan,nan,5,1,0,20.0,20.0,0.33,2,0,0,0.0,0,-,2,0,1,0,0.0,0,0,0,-,1
2010-01-24,FC東京,東レアローズ,14,,加賀龍哉,3,■,■,■,nan,nan,12,8,1,66.7,58.3,2.67,0,0,0,-,1,0.33,12,0,0,1,2.1,0,0,0,-,9
2010-01-24,FC東京,東レアローズ,16,,野中信也,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,1,1,0,100.0,0,-,5,0,0,1,5.0,8,5,0,62.5,1
2010-01-24,FC東京,東レアローズ,19,,鎌田智勝,3,■,■,■,nan,nan,22,11,1,50.0,45.5,3.67,6,4,1,66.7,0,-,11,1,4,2,11.8,3,3,0,100.0,12
2010-01-24,FC東京,東レアローズ,21,,ブリンクマンスティーブ,3,■,■,■,nan,nan,19,8,1,42.1,36.8,2.67,1,0,0,0.0,3,1.00,12,0,1,3,6.2,1,1,0,100.0,11
2010-01-24,FC東京,東レアローズ,22,,福田裕三,2,■,■,nan,nan,nan,15,5,3,33.3,13.3,2.50,1,0,1,0.0,0,-,4,0,2,1,6.2,8,5,0,62.5,5
2010-01-24,FC東京,東レアローズ,27,,三上圭治郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,FC東京,東レアローズ,28,,前田和樹,2,nan,□,■,nan,nan,12,8,1,66.7,58.3,4.00,3,3,0,100.0,0,-,5,0,2,1,5.0,5,5,0,100.0,8
2010-01-24,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,43,10,43.0,33.0,14.33,15,8,3,53.3,5,1.67,66,1,10,11,5.4,69,57,0,82.6,49
