試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-05,FC東京,JTサンダーズ,2,L,辻裕作,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,14,0,56.0,0
2009-12-05,FC東京,JTサンダーズ,6,,山内隆宏,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,7,0,0,4,14.3,0,0,0,-,1
2009-12-05,FC東京,JTサンダーズ,8,,大庭健裕,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-,5
2009-12-05,FC東京,JTサンダーズ,10,,山岡祐也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-12-05,FC東京,JTサンダーズ,14,,加賀龍哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-05,FC東京,JTサンダーズ,15,L,中谷宏大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-05,FC東京,JTサンダーズ,16,,野中信也,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2009-12-05,FC東京,JTサンダーズ,19,,鎌田智勝,3,■,■,■,nan,nan,25,10,2,40.0,32.0,3.33,10,6,2,60.0,0,-,8,0,3,0,0.0,0,0,0,-,10
2009-12-05,FC東京,JTサンダーズ,21,,ブリンクマンスティーブ,3,■,■,■,nan,nan,13,7,2,53.8,38.5,2.33,0,0,0,-,3,1.00,8,0,1,2,6.2,0,0,0,-,10
2009-12-05,FC東京,JTサンダーズ,22,,福田裕三,1,nan,□,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-05,FC東京,JTサンダーズ,23,,山本洋平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2009-12-05,FC東京,JTサンダーズ,25,,杉崎大和,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2009-12-05,FC東京,JTサンダーズ,27,,三上圭治郎,3,■,■,■,nan,nan,26,15,2,57.7,50.0,5.00,6,2,0,33.3,0,-,14,2,4,5,23.2,26,20,0,76.9,17
2009-12-05,FC東京,JTサンダーズ,28,,前田和樹,3,■,■,■,nan,nan,12,4,0,33.3,33.3,1.33,2,1,0,50.0,1,0.33,10,0,5,4,10.0,14,7,0,50.0,5
2009-12-05,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,42,6,47.2,40.4,14.00,18,9,2,50.0,5,1.67,62,2,14,18,10.5,66,42,0,63.6,49
