試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-14,FC東京,堺ブレイザーズ,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,FC東京,堺ブレイザーズ,3,L,福田誉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,16,0,64.0,0
2010-02-14,FC東京,堺ブレイザーズ,6,,山内隆宏,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,FC東京,堺ブレイザーズ,8,,大庭健裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,FC東京,堺ブレイザーズ,9,,伊東克明,2,nan,□,nan,□,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,2,0,0,1,12.5,12,6,0,50.0,0
2010-02-14,FC東京,堺ブレイザーズ,10,,山岡祐也,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.50,12,0,0,4,8.3,1,0,0,0.0,2
2010-02-14,FC東京,堺ブレイザーズ,12,,阿部篤史,3,□,nan,□,□,nan,11,1,2,9.1,-9.1,0.33,4,1,1,25.0,1,0.33,2,0,1,0,0.0,0,0,0,-,2
2010-02-14,FC東京,堺ブレイザーズ,14,,加賀龍哉,4,■,■,■,■,nan,16,8,1,50.0,43.8,2.00,0,0,0,-,2,0.50,11,0,1,2,4.5,0,0,0,-,10
2010-02-14,FC東京,堺ブレイザーズ,17,,橋場正裕,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,8,6,0,75.0,0
2010-02-14,FC東京,堺ブレイザーズ,19,,鎌田智勝,4,■,■,■,■,nan,36,14,4,38.9,27.8,3.50,8,2,0,25.0,1,0.25,16,0,3,7,10.9,6,2,0,33.3,15
2010-02-14,FC東京,堺ブレイザーズ,21,,ブリンクマンスティーブ,4,■,■,■,■,nan,17,8,2,47.1,35.3,2.00,0,0,0,-,2,0.50,10,0,5,1,2.5,0,0,0,-,10
2010-02-14,FC東京,堺ブレイザーズ,22,,福田裕三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,FC東京,堺ブレイザーズ,27,,三上圭治郎,4,■,■,■,■,nan,22,7,3,31.8,18.2,1.75,3,0,0,0.0,0,-,12,0,2,4,8.3,25,17,0,68.0,7
2010-02-14,FC東京,堺ブレイザーズ,28,,前田和樹,4,■,■,■,■,nan,18,5,1,27.8,22.2,1.25,7,1,1,14.3,1,0.25,8,0,2,1,3.1,4,3,0,75.0,6
2010-02-14,FC東京,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,127,43,14,33.9,22.8,10.75,23,4,2,17.4,9,2.25,74,0,15,20,6.8,81,50,0,61.7,52
