試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-26,FC東京,サントリーサンバーズ,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,FC東京,サントリーサンバーズ,3,L,福田誉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,46,25,0,54.3,0
2009-12-26,FC東京,サントリーサンバーズ,6,,山内隆宏,5,■,■,■,□,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,14,0,0,2,3.6,0,0,0,-,1
2009-12-26,FC東京,サントリーサンバーズ,8,,大庭健裕,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,FC東京,サントリーサンバーズ,9,,伊東克明,4,□,nan,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,3,0,0,0,0.0,4,3,0,75.0,1
2009-12-26,FC東京,サントリーサンバーズ,10,,山岡祐也,3,□,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,FC東京,サントリーサンバーズ,13,,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,FC東京,サントリーサンバーズ,14,,加賀龍哉,5,■,■,■,■,■,15,9,2,60.0,46.7,1.80,0,0,0,-,1,0.20,15,0,1,4,6.7,0,0,0,-,10
2009-12-26,FC東京,サントリーサンバーズ,19,,鎌田智勝,5,■,■,■,■,■,35,15,3,42.9,34.3,3.00,8,7,1,87.5,0,-,19,0,4,5,6.6,6,3,0,50.0,15
2009-12-26,FC東京,サントリーサンバーズ,21,,ブリンクマンスティーブ,5,■,■,■,■,■,15,8,1,53.3,46.7,1.60,0,0,0,-,2,0.40,10,0,1,1,2.5,0,0,0,-,10
2009-12-26,FC東京,サントリーサンバーズ,22,,福田裕三,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0,0,-,0
2009-12-26,FC東京,サントリーサンバーズ,26,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,FC東京,サントリーサンバーズ,27,,三上圭治郎,5,■,■,■,■,■,29,13,1,44.8,41.4,2.60,2,1,0,50.0,2,0.40,15,0,3,3,5.0,30,16,0,53.3,15
2009-12-26,FC東京,サントリーサンバーズ,28,,前田和樹,5,■,■,■,■,■,40,19,3,47.5,40.0,3.80,13,7,2,53.8,1,0.20,16,0,5,4,6.2,6,4,0,66.7,20
2009-12-26,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,136,65,10,47.8,40.4,13.00,23,15,3,65.2,7,1.40,98,0,15,23,5.9,92,51,0,55.4,72
