試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-28,FC東京,大分三好ヴァイセアドラー,2,L,辻裕作,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0,0
2010-02-28,FC東京,大分三好ヴァイセアドラー,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-28,FC東京,大分三好ヴァイセアドラー,6,,山内隆宏,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2010-02-28,FC東京,大分三好ヴァイセアドラー,8,,大庭健裕,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-28,FC東京,大分三好ヴァイセアドラー,9,,伊東克明,4,■,■,■,■,nan,16,3,0,18.8,18.8,0.75,0,0,0,-,0,-,12,1,1,1,10.4,36,24,0,66.7,4
2010-02-28,FC東京,大分三好ヴァイセアドラー,10,,山岡祐也,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,8,0,0,3,9.4,0,0,0,-,3
2010-02-28,FC東京,大分三好ヴァイセアドラー,12,,阿部篤史,4,□,□,□,□,nan,10,8,0,80.0,80.0,2.00,3,2,0,66.7,1,0.25,7,0,1,0,0.0,0,0,0,-,9
2010-02-28,FC東京,大分三好ヴァイセアドラー,14,,加賀龍哉,4,■,■,■,■,nan,12,9,2,75.0,58.3,2.25,0,0,0,-,4,1.00,12,0,2,4,8.3,0,0,0,-,13
2010-02-28,FC東京,大分三好ヴァイセアドラー,16,,野中信也,3,□,nan,□,□,nan,7,6,0,85.7,85.7,2.00,0,0,0,-,0,-,7,0,1,2,7.1,10,9,0,90.0,6
2010-02-28,FC東京,大分三好ヴァイセアドラー,19,,鎌田智勝,4,■,■,■,■,nan,25,12,4,48.0,32.0,3.00,8,3,3,37.5,1,0.25,12,0,3,2,4.2,6,5,0,83.3,13
2010-02-28,FC東京,大分三好ヴァイセアドラー,21,,ブリンクマンスティーブ,4,■,■,■,■,nan,25,15,2,60.0,52.0,3.75,0,0,0,-,3,0.75,20,2,4,8,19.0,1,1,0,100.0,20
2010-02-28,FC東京,大分三好ヴァイセアドラー,22,,福田裕三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-28,FC東京,大分三好ヴァイセアドラー,27,,三上圭治郎,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,1,0,0,0.0,0,-,4,0,0,1,6.2,3,3,0,100.0,1
2010-02-28,FC東京,大分三好ヴァイセアドラー,28,,前田和樹,4,■,■,■,■,nan,32,9,2,28.1,21.9,2.25,6,1,1,16.7,0,-,14,1,4,2,9.3,10,8,0,80.0,10
2010-02-28,FC東京,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,131,65,10,49.6,42.0,16.25,18,6,4,33.3,10,2.50,99,4,16,24,9.7,86,66,0,76.7,79
