試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-31,FC東京,JTサンダーズ,3,L,福田誉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,27,0,65.9,0
2010-01-31,FC東京,JTサンダーズ,6,,山内隆宏,4,□,□,□,□,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,5,0,0,1,5.0,1,0,0,0.0,0
2010-01-31,FC東京,JTサンダーズ,8,,大庭健裕,1,nan,nan,nan,□,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0,0,-,2
2010-01-31,FC東京,JTサンダーズ,9,,伊東克明,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,0,-,12,0,1,3,6.2,21,15,0,71.4,7
2010-01-31,FC東京,JTサンダーズ,10,,山岡祐也,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-,1
2010-01-31,FC東京,JTサンダーズ,12,,阿部篤史,4,□,□,□,■,nan,14,8,0,57.1,57.1,2.00,4,3,0,75.0,0,-,4,0,1,0,0.0,0,0,0,-,8
2010-01-31,FC東京,JTサンダーズ,14,,加賀龍哉,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,2,0.50,12,0,0,3,6.2,0,0,0,-,6
2010-01-31,FC東京,JTサンダーズ,16,,野中信也,2,nan,nan,□,□,nan,9,4,0,44.4,44.4,2.00,0,0,0,-,0,-,9,0,0,2,5.6,5,3,0,60.0,4
2010-01-31,FC東京,JTサンダーズ,17,,橋場正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-31,FC東京,JTサンダーズ,19,,鎌田智勝,4,■,■,■,■,nan,34,16,3,47.1,38.2,4.00,7,4,0,57.1,1,0.25,14,1,2,5,16.1,3,1,0,33.3,18
2010-01-31,FC東京,JTサンダーズ,21,,ブリンクマンスティーブ,4,■,■,■,■,nan,22,10,1,45.5,40.9,2.50,0,0,0,-,2,0.50,16,1,3,4,11.2,1,1,0,100.0,13
2010-01-31,FC東京,JTサンダーズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-31,FC東京,JTサンダーズ,27,,三上圭治郎,4,□,□,□,■,nan,15,8,0,53.3,53.3,2.00,1,0,0,0.0,0,-,4,0,1,0,0.0,11,11,0,100.0,8
2010-01-31,FC東京,JTサンダーズ,28,,前田和樹,3,■,■,■,nan,nan,15,4,1,26.7,20.0,1.33,5,3,1,60.0,0,-,11,0,2,1,2.3,2,1,0,50.0,4
2010-01-31,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,63,6,47.0,42.5,15.75,17,10,1,58.8,6,1.50,102,2,10,22,7.2,85,59,0,69.4,71
