試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-13,FC東京,豊田合成トレフェルサ,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,FC東京,豊田合成トレフェルサ,3,L,福田誉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65.0,0
2010-02-13,FC東京,豊田合成トレフェルサ,6,,山内隆宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,FC東京,豊田合成トレフェルサ,8,,大庭健裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,FC東京,豊田合成トレフェルサ,9,,伊東克明,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,1,1,0,100.0,0
2010-02-13,FC東京,豊田合成トレフェルサ,10,,山岡祐也,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,4,1.33,15,1,0,6,15.3,1,0,0,0.0,5
2010-02-13,FC東京,豊田合成トレフェルサ,12,,阿部篤史,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,FC東京,豊田合成トレフェルサ,14,,加賀龍哉,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,4,1.33,9,0,0,3,8.3,1,0,0,0.0,9
2010-02-13,FC東京,豊田合成トレフェルサ,17,,橋場正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,FC東京,豊田合成トレフェルサ,19,,鎌田智勝,3,■,■,■,nan,nan,24,11,1,45.8,41.7,3.67,5,3,1,60.0,0,-,13,0,1,4,7.7,6,3,0,50.0,11
2010-02-13,FC東京,豊田合成トレフェルサ,21,,ブリンクマンスティーブ,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,6,2.00,9,1,3,3,17.2,0,0,0,-,13
2010-02-13,FC東京,豊田合成トレフェルサ,22,,福田裕三,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-02-13,FC東京,豊田合成トレフェルサ,27,,三上圭治郎,3,■,■,■,nan,nan,15,6,0,40.0,40.0,2.00,1,1,0,100.0,3,1.00,10,3,1,2,29.0,23,13,0,56.5,12
2010-02-13,FC東京,豊田合成トレフェルサ,28,,前田和樹,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,6,4,0,66.7,0,-,12,1,2,3,12.9,2,1,0,50.0,10
2010-02-13,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,37,1,48.1,46.8,12.33,13,8,1,61.5,17,5.67,74,6,9,22,13.9,54,31,0,57.4,60
