試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-10,FC東京,サントリーサンバーズ,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,FC東京,サントリーサンバーズ,3,L,福田誉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,13,0,56.5,0
2010-01-10,FC東京,サントリーサンバーズ,6,,山内隆宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,FC東京,サントリーサンバーズ,8,,大庭健裕,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,FC東京,サントリーサンバーズ,9,,伊東克明,4,■,■,□,□,nan,16,3,2,18.8,6.2,0.75,0,0,0,-,0,-,10,0,2,1,2.5,11,4,0,36.4,3
2010-01-10,FC東京,サントリーサンバーズ,10,,山岡祐也,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,2,0.50,12,0,0,3,6.2,0,0,0,-,3
2010-01-10,FC東京,サントリーサンバーズ,12,,阿部篤史,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,2
2010-01-10,FC東京,サントリーサンバーズ,13,,土屋雄太,2,nan,nan,■,■,nan,8,3,1,37.5,25.0,1.50,1,1,0,100.0,1,0.50,9,0,0,0,0.0,11,5,0,45.5,4
2010-01-10,FC東京,サントリーサンバーズ,14,,加賀龍哉,4,■,■,■,■,nan,15,2,1,13.3,6.7,0.50,0,0,0,-,1,0.25,13,0,0,3,5.8,1,0,0,0.0,3
2010-01-10,FC東京,サントリーサンバーズ,16,,野中信也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,4,2,0,50.0,0
2010-01-10,FC東京,サントリーサンバーズ,21,,ブリンクマンスティーブ,4,■,■,■,■,nan,13,8,0,61.5,61.5,2.00,0,0,0,-,5,1.25,11,0,2,1,2.3,0,0,0,-,13
2010-01-10,FC東京,サントリーサンバーズ,22,,福田裕三,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2010-01-10,FC東京,サントリーサンバーズ,27,,三上圭治郎,4,■,■,■,■,nan,21,7,4,33.3,14.3,1.75,3,0,2,0.0,1,0.25,13,1,3,4,13.8,29,20,0,69.0,9
2010-01-10,FC東京,サントリーサンバーズ,28,,前田和樹,4,■,■,■,■,nan,37,15,4,40.5,29.7,3.75,21,6,3,28.6,0,-,14,0,3,2,3.6,0,0,0,-,15
2010-01-10,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,40,12,35.1,24.6,10.00,25,7,5,28.0,11,2.75,85,1,11,15,5.4,79,44,0,55.7,52
