試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-30,FC東京,パナソニックパンサーズ,2,L,辻裕作,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,2,0,15.4,0
2010-01-30,FC東京,パナソニックパンサーズ,3,L,福田誉,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2010-01-30,FC東京,パナソニックパンサーズ,6,,山内隆宏,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2010-01-30,FC東京,パナソニックパンサーズ,8,,大庭健裕,1,nan,nan,□,nan,nan,5,1,0,20.0,20.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,1
2010-01-30,FC東京,パナソニックパンサーズ,9,,伊東克明,2,■,■,nan,nan,nan,9,3,0,33.3,33.3,1.50,0,0,0,-,1,0.50,4,0,0,2,12.5,18,7,0,38.9,4
2010-01-30,FC東京,パナソニックパンサーズ,10,,山岡祐也,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2010-01-30,FC東京,パナソニックパンサーズ,12,,阿部篤史,3,□,□,□,nan,nan,5,2,0,40.0,40.0,0.67,1,0,0,0.0,0,-,2,0,1,1,12.5,0,0,0,-,2
2010-01-30,FC東京,パナソニックパンサーズ,14,,加賀龍哉,3,■,■,■,nan,nan,6,5,0,83.3,83.3,1.67,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,5
2010-01-30,FC東京,パナソニックパンサーズ,16,,野中信也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2010-01-30,FC東京,パナソニックパンサーズ,17,,橋場正裕,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2010-01-30,FC東京,パナソニックパンサーズ,19,,鎌田智勝,3,■,□,■,nan,nan,19,11,2,57.9,47.4,3.67,4,2,0,50.0,0,-,8,0,2,1,3.1,8,4,0,50.0,11
2010-01-30,FC東京,パナソニックパンサーズ,21,,ブリンクマンスティーブ,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,1,0.33,8,0,0,1,3.1,1,1,0,100.0,5
2010-01-30,FC東京,パナソニックパンサーズ,27,,三上圭治郎,2,nan,■,■,nan,nan,9,3,2,33.3,11.1,1.50,0,0,0,-,0,-,6,0,2,1,4.2,10,7,0,70.0,3
2010-01-30,FC東京,パナソニックパンサーズ,28,,前田和樹,3,■,■,■,nan,nan,16,6,1,37.5,31.2,2.00,7,4,1,57.1,0,-,12,1,1,2,10.8,2,2,0,100.0,7
2010-01-30,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,36,5,43.9,37.8,12.00,12,6,1,50.0,2,0.67,57,1,7,11,6.2,58,25,0,43.1,39
