試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-12,FC東京,パナソニックパンサーズ,2,L,辻裕作,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,14,0,66.7,0
2009-12-12,FC東京,パナソニックパンサーズ,3,L,福田誉,1,nan,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5,0
2009-12-12,FC東京,パナソニックパンサーズ,6,,山内隆宏,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,15,0,0,4,6.7,0,0,0,-,1
2009-12-12,FC東京,パナソニックパンサーズ,8,,大庭健裕,4,■,■,■,□,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,1,0.25,11,0,0,2,4.5,0,0,0,-,5
2009-12-12,FC東京,パナソニックパンサーズ,9,,伊東克明,4,□,■,■,■,nan,17,7,0,41.2,41.2,1.75,3,1,0,33.3,0,-,8,0,3,0,0.0,16,10,0,62.5,7
2009-12-12,FC東京,パナソニックパンサーズ,10,,山岡祐也,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2009-12-12,FC東京,パナソニックパンサーズ,14,,加賀龍哉,3,nan,□,□,■,nan,7,4,2,57.1,28.6,1.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,4
2009-12-12,FC東京,パナソニックパンサーズ,16,,野中信也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7,0
2009-12-12,FC東京,パナソニックパンサーズ,19,,鎌田智勝,2,■,nan,□,nan,nan,12,2,2,16.7,0.0,1.00,4,0,2,0.0,0,-,2,0,0,2,25.0,1,1,0,100.0,2
2009-12-12,FC東京,パナソニックパンサーズ,21,,ブリンクマンスティーブ,4,■,■,■,■,nan,15,7,1,46.7,40.0,1.75,0,0,0,-,1,0.25,10,0,0,0,0.0,0,0,0,-,8
2009-12-12,FC東京,パナソニックパンサーズ,22,,福田裕三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-12,FC東京,パナソニックパンサーズ,25,,杉崎大和,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2009-12-12,FC東京,パナソニックパンサーズ,27,,三上圭治郎,4,■,■,■,■,nan,24,9,5,37.5,16.7,2.25,3,1,1,33.3,0,-,14,0,3,3,5.4,20,14,0,70.0,9
2009-12-12,FC東京,パナソニックパンサーズ,28,,前田和樹,4,■,■,■,■,nan,30,17,1,56.7,53.3,4.25,15,7,1,46.7,1,0.25,15,1,4,5,13.7,3,2,0,66.7,19
2009-12-12,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,50,11,44.2,34.5,12.50,25,9,4,36.0,4,1.00,85,1,11,17,5.9,75,49,0,65.3,55
