試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-06,FC東京,東レアローズ,2,L,辻裕作,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,25,0,73.5,0
2009-12-06,FC東京,東レアローズ,6,,山内隆宏,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,1,0.20,15,0,0,10,16.7,0,0,0,-,3
2009-12-06,FC東京,東レアローズ,8,,大庭健裕,4,■,■,□,nan,□,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,3,0,0,0,0.0,0,0,0,-,1
2009-12-06,FC東京,東レアローズ,10,,山岡祐也,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,1,0,0,50.0,0,0,0,-,2
2009-12-06,FC東京,東レアローズ,14,,加賀龍哉,5,□,□,■,■,■,16,8,1,50.0,43.8,1.60,0,0,0,-,0,-,7,0,1,2,7.1,1,1,0,100.0,8
2009-12-06,FC東京,東レアローズ,15,L,中谷宏大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-06,FC東京,東レアローズ,16,,野中信也,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0,0
2009-12-06,FC東京,東レアローズ,19,,鎌田智勝,5,■,■,■,■,■,46,22,5,47.8,37.0,4.40,11,7,1,63.6,1,0.20,15,0,3,7,11.7,1,0,0,0.0,23
2009-12-06,FC東京,東レアローズ,21,,ブリンクマンスティーブ,5,■,■,■,■,■,17,9,0,52.9,52.9,1.80,0,0,0,-,2,0.40,14,0,2,1,1.8,0,0,0,-,11
2009-12-06,FC東京,東レアローズ,22,,福田裕三,1,nan,nan,nan,□,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,2
2009-12-06,FC東京,東レアローズ,23,,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-06,FC東京,東レアローズ,25,,杉崎大和,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2009-12-06,FC東京,東レアローズ,27,,三上圭治郎,5,■,■,■,■,■,30,12,4,40.0,26.7,2.40,4,2,1,50.0,0,-,22,1,3,3,7.0,40,26,0,65.0,13
2009-12-06,FC東京,東レアローズ,28,,前田和樹,5,■,■,■,■,■,24,6,1,25.0,20.8,1.20,3,1,0,33.3,2,0.40,17,1,5,9,17.9,13,10,0,76.9,9
2009-12-06,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,142,62,11,43.7,35.9,12.40,18,10,2,55.6,7,1.40,102,3,15,33,10.6,91,63,0,69.2,72
