試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-16,FC東京,大分三好ヴァイセアドラー,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-16,FC東京,大分三好ヴァイセアドラー,3,L,福田誉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,13,0,59.1,0
2010-01-16,FC東京,大分三好ヴァイセアドラー,6,,山内隆宏,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2010-01-16,FC東京,大分三好ヴァイセアドラー,8,,大庭健裕,5,□,□,■,■,■,8,5,0,62.5,62.5,1.00,0,0,0,-,0,-,9,1,0,1,11.7,0,0,0,-,6
2010-01-16,FC東京,大分三好ヴァイセアドラー,9,,伊東克明,4,■,■,■,■,nan,15,9,0,60.0,60.0,2.25,0,0,0,-,2,0.50,16,0,3,3,4.7,28,17,0,60.7,11
2010-01-16,FC東京,大分三好ヴァイセアドラー,10,,山岡祐也,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,1,1,3,13.5,1,0,0,0.0,1
2010-01-16,FC東京,大分三好ヴァイセアドラー,12,,阿部篤史,4,□,nan,□,□,□,6,5,0,83.3,83.3,1.25,1,1,0,100.0,0,-,2,0,0,1,12.5,0,0,0,-,5
2010-01-16,FC東京,大分三好ヴァイセアドラー,14,,加賀龍哉,2,■,■,nan,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,1,0.50,5,0,0,4,20.0,1,1,0,100.0,1
2010-01-16,FC東京,大分三好ヴァイセアドラー,16,,野中信也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2010-01-16,FC東京,大分三好ヴァイセアドラー,19,,鎌田智勝,5,■,■,■,■,■,38,15,4,39.5,28.9,3.00,9,4,0,44.4,2,0.40,15,0,4,4,6.7,1,1,0,100.0,17
2010-01-16,FC東京,大分三好ヴァイセアドラー,21,,ブリンクマンスティーブ,5,■,■,■,■,■,23,13,1,56.5,52.2,2.60,2,0,1,0.0,1,0.20,18,2,2,7,19.7,0,0,0,-,16
2010-01-16,FC東京,大分三好ヴァイセアドラー,22,,福田裕三,4,□,nan,□,□,■,3,3,0,100.0,100.0,0.75,0,0,0,-,0,-,7,1,3,1,15.0,3,2,0,66.7,4
2010-01-16,FC東京,大分三好ヴァイセアドラー,27,,三上圭治郎,5,■,■,■,■,■,30,14,2,46.7,40.0,2.80,1,1,0,100.0,0,-,16,0,4,3,4.7,33,24,0,72.7,14
2010-01-16,FC東京,大分三好ヴァイセアドラー,28,,前田和樹,1,nan,□,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,2
2010-01-16,FC東京,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,65,7,49.2,43.9,13.00,13,6,1,46.2,7,1.40,107,5,17,28,10.7,90,58,0,64.4,77
