試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-20,FC東京,JTサンダーズ,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,FC東京,JTサンダーズ,3,L,福田誉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,20,0,54.1,0
2010-02-20,FC東京,JTサンダーズ,6,,山内隆宏,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0,0,-,1
2010-02-20,FC東京,JTサンダーズ,8,,大庭健裕,3,□,□,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0,0,-,4
2010-02-20,FC東京,JTサンダーズ,9,,伊東克明,1,nan,nan,□,nan,nan,7,3,1,42.9,28.6,3.00,0,0,0,-,1,1.00,4,0,0,1,6.2,12,8,0,66.7,4
2010-02-20,FC東京,JTサンダーズ,10,,山岡祐也,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,12,0,1,2,4.2,0,0,0,-,2
2010-02-20,FC東京,JTサンダーズ,12,,阿部篤史,1,nan,nan,□,nan,nan,8,3,0,37.5,37.5,3.00,3,1,0,33.3,0,-,2,0,0,0,0.0,0,0,0,-,3
2010-02-20,FC東京,JTサンダーズ,14,,加賀龍哉,2,■,■,nan,nan,nan,9,3,0,33.3,33.3,1.50,0,0,0,-,1,0.50,5,0,1,0,0.0,0,0,0,-,4
2010-02-20,FC東京,JTサンダーズ,17,,橋場正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,FC東京,JTサンダーズ,19,,鎌田智勝,3,■,■,■,nan,nan,29,14,3,48.3,37.9,4.67,5,3,1,60.0,0,-,13,0,3,3,5.8,6,2,0,33.3,14
2010-02-20,FC東京,JTサンダーズ,21,,ブリンクマンスティーブ,3,■,■,■,nan,nan,19,9,2,47.4,36.8,3.00,0,0,0,-,3,1.00,14,3,3,5,30.4,0,0,0,-,15
2010-02-20,FC東京,JTサンダーズ,22,,福田裕三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,FC東京,JTサンダーズ,27,,三上圭治郎,3,■,■,■,nan,nan,17,3,3,17.6,0.0,1.00,2,0,0,0.0,0,-,9,0,1,4,11.1,14,8,0,57.1,3
2010-02-20,FC東京,JTサンダーズ,28,,前田和樹,3,■,■,■,nan,nan,18,7,1,38.9,33.3,2.33,4,2,0,50.0,0,-,8,1,1,1,15.6,4,3,0,75.0,8
2010-02-20,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,46,10,40.0,31.3,15.33,14,6,1,42.9,7,2.33,78,5,11,20,12.6,73,41,0,56.2,58
