試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-17,FC東京,豊田合成トレフェルサ,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-17,FC東京,豊田合成トレフェルサ,3,L,福田誉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,9,0,42.9,0
2010-01-17,FC東京,豊田合成トレフェルサ,6,,山内隆宏,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2010-01-17,FC東京,豊田合成トレフェルサ,8,,大庭健裕,2,nan,nan,■,■,nan,4,1,1,25.0,0.0,0.50,0,0,0,-,4,2.00,6,1,0,1,17.5,0,0,0,-,6
2010-01-17,FC東京,豊田合成トレフェルサ,9,,伊東克明,4,■,■,■,■,nan,12,3,0,25.0,25.0,0.75,1,0,0,0.0,0,-,14,1,1,4,12.9,15,14,0,93.3,4
2010-01-17,FC東京,豊田合成トレフェルサ,10,,山岡祐也,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,18,0,1,4,5.6,0,0,0,-,1
2010-01-17,FC東京,豊田合成トレフェルサ,12,,阿部篤史,4,□,□,□,□,nan,5,1,1,20.0,0.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2010-01-17,FC東京,豊田合成トレフェルサ,14,,加賀龍哉,3,■,■,nan,□,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,3,1.00,4,0,1,1,6.2,0,0,0,-,8
2010-01-17,FC東京,豊田合成トレフェルサ,16,,野中信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-17,FC東京,豊田合成トレフェルサ,19,,鎌田智勝,3,■,■,■,nan,nan,12,3,2,25.0,8.3,1.00,4,1,1,25.0,0,-,5,0,3,1,5.0,1,1,0,100.0,3
2010-01-17,FC東京,豊田合成トレフェルサ,21,,ブリンクマンスティーブ,4,■,■,■,■,nan,16,10,0,62.5,62.5,2.50,0,0,0,-,3,0.75,13,1,5,3,13.5,0,0,0,-,14
2010-01-17,FC東京,豊田合成トレフェルサ,22,,福田裕三,3,□,□,nan,□,nan,3,2,0,66.7,66.7,0.67,1,0,0,0.0,0,-,5,0,1,0,0.0,5,3,0,60.0,2
2010-01-17,FC東京,豊田合成トレフェルサ,27,,三上圭治郎,4,■,■,■,■,nan,19,7,1,36.8,31.6,1.75,2,2,0,100.0,0,-,12,0,4,2,4.2,26,18,0,69.2,7
2010-01-17,FC東京,豊田合成トレフェルサ,28,,前田和樹,2,nan,nan,□,■,nan,15,8,1,53.3,46.7,4.00,6,5,0,83.3,2,1.00,4,0,0,0,0.0,0,0,0,-,10
2010-01-17,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,94,40,6,42.6,36.2,10.00,14,8,1,57.1,13,3.25,86,3,16,18,8.3,68,45,0,66.2,56
