試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-23,パナソニックパンサーズ,JTサンダーズ,1,,宮崎謙彦,5,■,■,■,■,■,34,20,3,58.8,50.0,4.00,4,3,1,75.0,0,-,21,5,9,4,24.8,7,3,0,42.9,25
2000-12-23,パナソニックパンサーズ,JTサンダーズ,3,,浅倉勇,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2000-12-23,パナソニックパンサーズ,JTサンダーズ,4,,白数仁孝,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2000-12-23,パナソニックパンサーズ,JTサンダーズ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,44,37,0,84.1,0
2000-12-23,パナソニックパンサーズ,JTサンダーズ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-23,パナソニックパンサーズ,JTサンダーズ,9,,北川祐介,5,■,■,■,■,■,12,9,1,75.0,66.7,1.80,0,0,0,-,7,1.40,11,0,2,4,9.1,0,0,0,-,16
2000-12-23,パナソニックパンサーズ,JTサンダーズ,10,,牛尾正和,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2000-12-23,パナソニックパンサーズ,JTサンダーズ,11,,パスカルラファエル,5,■,■,■,■,■,36,22,6,61.1,44.4,4.40,16,10,4,62.5,3,0.60,20,2,7,5,16.2,2,1,0,50.0,27
2000-12-23,パナソニックパンサーズ,JTサンダーズ,12,,紫和昌修,4,□,nan,□,■,■,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,1
2000-12-23,パナソニックパンサーズ,JTサンダーズ,14,,南部正司,5,■,■,■,■,■,25,10,4,40.0,24.0,2.00,2,2,0,100.0,0,-,16,0,0,5,7.8,37,27,0,73.0,10
2000-12-23,パナソニックパンサーズ,JTサンダーズ,15,,木村正憲,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2000-12-23,パナソニックパンサーズ,JTサンダーズ,20,,米山博之,5,■,■,■,■,■,8,4,1,50.0,37.5,0.80,0,0,0,-,3,0.60,13,0,2,0,0.0,0,0,0,-,7
2000-12-23,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,116,66,15,56.9,44.0,13.20,22,15,5,68.2,13,2.60,104,7,22,23,11.5,90,68,0,75.6,86
