試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,1,,宮崎謙彦,4,■,■,■,■,nan,19,11,4,57.9,36.8,2.75,2,2,0,100.0,1,0.25,21,6,7,2,26.2,27,19,0,70.4,18
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,3,,浅倉勇,1,nan,□,nan,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,2
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,4,,白数仁孝,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,6,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7,0
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,9,,北川祐介,4,■,■,■,■,nan,10,7,1,70.0,60.0,1.75,0,0,0,-,4,1.00,13,1,2,1,8.1,0,0,0,-,12
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,10,,牛尾正和,4,□,□,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,11,1,2,2,13.6,0,0,0,-,2
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,11,,パスカルラファエル,4,■,■,■,■,nan,25,18,3,72.0,60.0,4.50,12,7,3,58.3,2,0.50,15,0,3,8,13.3,0,0,0,-,20
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,12,,紫和昌修,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,5,0,1,0,0.0,0,0,0,-,1
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,14,,南部正司,4,■,■,■,■,nan,22,9,0,40.9,40.9,2.25,1,0,0,0.0,0,-,9,1,1,1,11.7,26,23,0,88.5,10
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,15,,木村正憲,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,20,,米山博之,4,■,■,■,■,nan,8,3,0,37.5,37.5,0.75,0,0,0,-,3,0.75,14,0,0,0,0.0,0,0,0,-,6
2001-02-03,パナソニックパンサーズ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,86,50,8,58.1,48.8,12.50,15,9,3,60.0,12,3.00,96,9,16,17,12.3,68,55,0,80.9,71
