試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,1,,宮崎謙彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,3,,浅倉勇,4,■,■,■,■,nan,19,6,0,31.6,31.6,1.50,2,1,0,50.0,1,0.25,12,1,2,6,19.2,10,9,0,90.0,8
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,4,,白数仁孝,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,4,3,0,75.0,0
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,6,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,22,0,75.9,0
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,8,,川村慎二,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,3,2,0,66.7,0
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,9,,北川祐介,4,■,■,■,■,nan,14,10,1,71.4,64.3,2.50,0,0,0,-,2,0.50,11,0,1,1,2.3,0,0,0,-,12
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,10,,牛尾正和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,11,,パスカルラファエル,4,■,■,■,■,nan,46,26,6,56.5,43.5,6.50,23,11,2,47.8,2,0.50,16,0,3,8,12.5,4,4,0,100.0,28
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,12,,紫和昌修,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,14,0,1,5,8.9,0,0,0,-,2
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,14,,南部正司,4,■,■,■,■,nan,21,10,1,47.6,42.9,2.50,7,5,0,71.4,0,-,15,0,0,5,8.3,27,18,0,66.7,10
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,15,,木村正憲,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,20,,米山博之,4,■,■,■,■,nan,13,8,1,61.5,53.8,2.00,0,0,0,-,5,1.25,15,0,1,7,11.7,0,0,0,-,13
2001-01-06,パナソニックパンサーズ,日立国分トルメンタ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,61,9,53.5,45.6,15.25,32,17,2,53.1,11,2.75,97,1,9,35,9.8,77,58,0,75.3,73
