試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,1,,宮崎謙彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,3,,浅倉勇,3,■,■,■,nan,nan,17,8,2,47.1,35.3,2.67,3,1,1,33.3,0,-,14,0,4,5,8.9,8,5,0,62.5,8
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,4,,白数仁孝,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,9,,北川祐介,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,2,0.67,13,0,3,6,11.5,0,0,0,-,9
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,10,,牛尾正和,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,11,,パスカルラファエル,3,■,■,■,nan,nan,29,17,3,58.6,48.3,5.67,14,9,1,64.3,3,1.00,12,0,1,5,10.4,3,3,0,100.0,20
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,12,,紫和昌修,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,8,1,2,1,13.1,0,0,0,-,2
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,14,,南部正司,3,■,■,■,nan,nan,13,9,0,69.2,69.2,3.00,2,1,0,50.0,0,-,13,0,0,2,3.8,31,21,0,67.7,9
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,15,,木村正憲,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,0
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,20,,米山博之,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,5,1.67,8,0,2,3,9.4,0,0,0,-,11
2000-12-24,パナソニックパンサーズ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,48,5,61.5,55.1,16.00,19,11,2,57.9,10,3.33,80,1,14,23,8.2,55,37,0,67.3,59
