試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,1,,宮崎謙彦,5,■,■,■,■,■,32,13,5,40.6,25.0,2.60,7,2,1,28.6,2,0.40,15,0,6,4,6.7,11,10,0,90.9,15
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,3,,浅倉勇,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,4,,白数仁孝,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,5,4,0,80.0,0
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,27,0,90.0,0
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,7,,西澤吉邦,4,nan,□,■,■,■,4,3,0,75.0,75.0,0.75,0,0,0,-,1,0.25,7,0,1,0,0.0,0,0,0,-,4
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,9,,北川祐介,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0,0,-,2
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,10,,牛尾正和,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,11,,パスカルラファエル,5,■,■,■,■,■,69,39,9,56.5,43.5,7.80,28,16,3,57.1,5,1.00,22,3,7,5,18.4,0,0,0,-,47
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,12,,紫和昌修,5,■,■,■,■,■,2,1,1,50.0,0.0,0.20,0,0,0,-,0,-,24,0,1,4,4.2,0,0,0,-,1
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,14,,南部正司,5,■,■,■,■,■,29,14,3,48.3,37.9,2.80,3,3,0,100.0,0,-,9,0,0,1,2.8,54,40,0,74.1,14
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,15,,木村正憲,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,20,,米山博之,5,■,■,■,■,■,13,5,1,38.5,30.8,1.00,0,0,0,-,4,0.80,16,0,0,3,4.7,0,0,0,-,9
2001-01-27,パナソニックパンサーズ,日立国分トルメンタ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,154,76,19,49.4,37.0,15.20,38,21,4,55.3,13,2.60,112,3,18,20,7.0,100,81,0,81.0,92
