試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,1,,宮崎謙彦,5,■,■,■,■,■,28,13,4,46.4,32.1,2.60,7,2,2,28.6,1,0.20,18,2,3,8,21.1,32,22,0,68.8,16
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,3,,浅倉勇,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,4,,白数仁孝,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,3,2,0,66.7,0
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,0,52.6,0
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,7,,西澤吉邦,4,nan,□,■,■,■,4,1,0,25.0,25.0,0.25,0,0,0,-,3,0.75,10,0,0,3,7.5,0,0,0,-,4
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,9,,北川祐介,5,■,■,■,■,■,14,10,1,71.4,64.3,2.00,0,0,0,-,6,1.20,5,0,0,1,5.0,0,0,0,-,16
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,10,,牛尾正和,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,13,0,2,1,1.9,0,0,0,-,1
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,11,,パスカルラファエル,5,■,■,■,■,■,54,26,10,48.1,29.6,5.20,24,10,6,41.7,4,0.80,17,3,4,6,24.1,1,0,0,0.0,33
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,12,,紫和昌修,4,nan,□,□,□,□,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,12,1,0,2,10.8,0,0,0,-,3
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,14,,南部正司,5,■,■,■,■,■,35,11,1,31.4,28.6,2.20,2,1,0,50.0,1,0.20,7,0,0,1,3.6,43,32,0,74.4,12
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,15,,木村正憲,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-,0
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,20,,米山博之,2,■,■,nan,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,3,1.50,8,0,0,2,6.2,1,0,0,0.0,4
2001-02-12,パナソニックパンサーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,143,65,16,45.5,34.3,13.00,33,13,8,39.4,18,3.60,104,6,10,24,10.8,99,66,0,66.7,89
