試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-12-15,トヨタ車体クインシーズ,東レアローズ,1,,鴫原ひなた,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2019-12-15,トヨタ車体クインシーズ,東レアローズ,3,,高橋沙織,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-12-15,トヨタ車体クインシーズ,東レアローズ,5,,内瀬戸真実,3,■,■,■,nan,nan,22,7,2,31.8,22.7,2.33,1,0,1,0.0,0,-,8,0,1,2,3.1,35,14,15,61.4,7
2019-12-15,トヨタ車体クインシーズ,東レアローズ,6,,村永奈央,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2019-12-15,トヨタ車体クインシーズ,東レアローズ,7,L,志智真梨奈,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-15,トヨタ車体クインシーズ,東レアローズ,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,3,83.3,0
2019-12-15,トヨタ車体クインシーズ,東レアローズ,11,,荒木絵里香,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,3,1.00,11,1,0,2,13.6,0,0,0,-,7
2019-12-15,トヨタ車体クインシーズ,東レアローズ,12,,渡邊彩,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,0,0,0,-,2,0.67,10,0,1,2,2.5,0,0,0,-,10
2019-12-15,トヨタ車体クインシーズ,東レアローズ,13,,オズソイネリマン,3,■,■,■,nan,nan,43,17,6,39.5,25.6,5.67,17,7,5,41.2,0,-,9,1,1,1,11.1,0,0,0,-,18
2019-12-15,トヨタ車体クインシーズ,東レアローズ,14,,金本望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-15,トヨタ車体クインシーズ,東レアローズ,15,,杉郁香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-15,トヨタ車体クインシーズ,東レアローズ,17,,藪田美穂子,3,■,■,■,nan,nan,23,6,2,26.1,17.4,2.00,0,0,0,-,0,-,8,0,0,1,3.1,24,9,8,54.2,6
2019-12-15,トヨタ車体クインシーズ,東レアローズ,18,,山上有紀,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-,1
2019-12-15,トヨタ車体クインシーズ,東レアローズ,20,,山形理沙子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-15,トヨタ車体クインシーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,42,11,36.8,27.2,14.00,18,7,6,38.9,5,1.67,62,2,4,12,6.5,68,29,26,61.8,49
