試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,1,,仁木希,3,nan,□,■,nan,□,14,2,0,14.3,14.3,0.67,0,0,0,-,1,0.33,5,1,1,1,21.0,20,18,0,90.0,4
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,2,,榛澤舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,4,,先野久美子,5,■,■,■,■,■,28,13,0,46.4,46.4,2.60,0,0,0,-,1,0.20,20,1,2,5,11.2,0,0,0,-,15
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,7,,狩野美雪,5,■,■,■,■,■,35,13,3,37.1,28.6,2.60,3,1,0,33.3,4,0.80,16,1,0,5,12.8,37,32,0,86.5,18
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,8,,大村加奈子,5,■,■,■,■,■,23,10,1,43.5,39.1,2.00,0,0,0,-,1,0.20,7,0,1,3,10.7,1,1,0,100.0,11
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,9,,平井香菜子,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,12,0,85.7,0
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,11,,パブロワイエレナ,5,■,■,■,■,■,56,22,5,39.3,30.4,4.40,3,1,0,33.3,2,0.40,13,2,5,3,19.6,2,2,0,100.0,26
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,13,,三上彩,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,17,,橋本直子,5,■,■,■,■,■,2,0,0,0.0,0.0,-,1,0,0,0.0,1,0.20,20,3,2,5,20.2,0,0,0,-,4
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,18,,筒井視穂子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,10,1,2,2,13.0,0,0,0,-,1
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,20,,狩野舞子,5,■,■,□,■,■,15,5,1,33.3,26.7,1.00,1,0,0,0.0,0,-,16,0,3,7,10.9,16,14,0,87.5,5
2008-01-12,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,173,65,10,37.6,31.8,13.00,8,2,0,25.0,10,2.00,107,9,16,31,14.7,90,79,0,87.8,84
