試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-20,久光製薬スプリングス,JTマーヴェラス,1,,仁木希,4,■,■,■,■,nan,18,4,1,22.2,16.7,1.00,0,0,0,-,1,0.25,14,1,1,5,14.6,24,19,0,79.2,6
2008-01-20,久光製薬スプリングス,JTマーヴェラス,2,,榛澤舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,久光製薬スプリングス,JTマーヴェラス,4,,先野久美子,4,■,■,■,■,nan,29,16,0,55.2,55.2,4.00,0,0,0,-,1,0.25,21,1,1,8,13.3,0,0,0,-,18
2008-01-20,久光製薬スプリングス,JTマーヴェラス,7,,狩野美雪,4,■,■,■,■,nan,36,16,2,44.4,38.9,4.00,0,0,0,-,2,0.50,9,0,1,2,5.6,33,18,0,54.5,18
2008-01-20,久光製薬スプリングス,JTマーヴェラス,8,,大村加奈子,4,■,■,■,■,nan,11,4,0,36.4,36.4,1.00,0,0,0,-,4,1.00,15,1,1,5,13.7,3,2,0,66.7,9
2008-01-20,久光製薬スプリングス,JTマーヴェラス,9,,平井香菜子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,久光製薬スプリングス,JTマーヴェラス,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,19,0,86.4,0
2008-01-20,久光製薬スプリングス,JTマーヴェラス,11,,パブロワイエレナ,4,■,■,■,■,nan,55,32,3,58.2,52.7,8.00,8,3,0,37.5,0,-,17,1,4,5,12.1,0,0,0,-,33
2008-01-20,久光製薬スプリングス,JTマーヴェラス,12,,渡辺真由美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,1,4,22.5,0,0,0,-,1
2008-01-20,久光製薬スプリングス,JTマーヴェラス,13,,三上彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,久光製薬スプリングス,JTマーヴェラス,17,,橋本直子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,2,0.50,19,0,1,9,11.8,0,0,0,-,3
2008-01-20,久光製薬スプリングス,JTマーヴェラス,18,,筒井視穂子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-,1
2008-01-20,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,151,73,6,48.3,44.4,18.25,8,3,0,37.5,10,2.50,106,6,10,38,13.7,82,58,0,70.7,89
