試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,1,,仁木希,5,■,■,■,■,■,20,8,1,40.0,35.0,1.60,0,0,0,-,1,0.20,17,0,4,6,8.8,35,18,0,51.4,9
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,2,,榛澤舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,4,,先野久美子,5,■,■,■,■,■,34,13,2,38.2,32.4,2.60,0,0,0,-,2,0.40,13,0,1,6,11.5,0,0,0,-,15
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,7,,狩野美雪,5,■,■,■,■,■,41,14,2,34.1,29.3,2.80,0,0,0,-,1,0.20,20,1,1,7,13.8,29,23,0,79.3,16
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,8,,大村加奈子,5,■,■,■,■,■,18,8,2,44.4,33.3,1.60,0,0,0,-,1,0.20,17,1,1,6,13.5,0,0,0,-,10
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,9,,平井香菜子,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0,0
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,11,,パブロワイエレナ,5,■,■,■,■,■,64,31,8,48.4,35.9,6.20,12,2,5,16.7,1,0.20,20,2,3,4,14.0,3,2,0,66.7,34
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,13,,三上彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,17,,橋本直子,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,15,0,1,4,6.7,1,0,0,0.0,0
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,18,,筒井視穂子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,20,,狩野舞子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2008-02-03,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,179,74,15,41.3,33.0,14.80,12,2,5,16.7,6,1.20,110,4,12,35,11.2,88,59,0,67.0,84
