試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,0,,佐々木みき,3,■,■,■,nan,nan,31,11,2,35.5,29.0,3.67,2,1,0,50.0,1,0.33,4,0,0,0,0.0,20,14,0,70.0,12
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,1,,栗原恵,3,■,■,■,nan,nan,35,12,3,34.3,25.7,4.00,8,2,1,25.0,1,0.33,12,0,3,4,8.3,6,5,0,83.3,13
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,2,,杉本早希,1,nan,nan,□,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,1
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,3,,板橋恵,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,0
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,5,,多治見麻子,3,■,■,■,nan,nan,9,1,0,11.1,11.1,0.33,0,0,0,-,0,-,6,0,2,0,0.0,3,2,0,66.7,1
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,7,,成田郁久美,3,■,■,■,nan,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,1,0.33,7,0,1,1,3.6,7,5,0,71.4,4
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,18,,高橋美帆,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,19,,芦野李沙,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,20,0,64.5,0
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,23,,香野晶子,3,■,■,■,nan,nan,19,7,3,36.8,21.1,2.33,0,0,0,-,0,-,9,1,0,1,13.9,1,1,0,100.0,8
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,24,,冨永こよみ,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-01-16,パイオニアレッドウィングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,109,35,10,32.1,22.9,11.67,10,3,1,30.0,3,1.00,51,1,7,7,5.4,69,48,0,69.6,39
