試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,0,,佐々木みき,4,□,□,□,□,nan,9,2,0,22.2,22.2,0.50,0,0,0,-,1,0.25,8,0,0,1,3.1,4,2,0,50.0,3
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,2,,杉本早希,4,■,■,■,■,nan,27,8,4,29.6,14.8,2.00,4,2,1,50.0,0,-,11,2,1,1,16.8,30,16,0,53.3,10
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,,板橋恵,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,5,,多治見麻子,4,■,■,■,■,nan,26,12,1,46.2,42.3,3.00,0,0,0,-,4,1.00,7,0,0,4,14.3,0,0,0,-,16
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,7,,成田郁久美,4,■,■,■,■,nan,14,2,2,14.3,0.0,0.50,1,0,0,0.0,1,0.25,12,0,0,6,12.5,15,10,0,66.7,3
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,8,,今野加奈子,4,■,■,■,■,nan,64,16,1,25.0,23.4,4.00,14,5,0,35.7,0,-,11,0,1,5,11.4,2,1,0,50.0,16
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,18,,高橋美帆,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,19,,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,28,0,71.8,0
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,23,,香野晶子,4,■,■,■,■,nan,30,11,1,36.7,33.3,2.75,0,0,0,-,2,0.50,11,0,0,3,6.8,0,0,0,-,13
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,24,,冨永こよみ,4,■,■,■,■,nan,5,1,1,20.0,0.0,0.25,0,0,0,-,1,0.25,12,0,2,4,8.3,0,0,0,-,2
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,26,,田村翔子,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2010-03-07,パイオニアレッドウィングス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,175,52,10,29.7,24.0,13.00,19,7,1,36.8,9,2.25,81,2,4,26,10.0,90,57,0,63.3,63
