試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,0,,佐々木みき,4,■,■,■,■,nan,37,13,2,35.1,29.7,3.25,4,1,0,25.0,1,0.25,12,2,0,3,21.2,14,10,0,71.4,16
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,2,,杉本早希,4,■,■,■,■,nan,41,11,4,26.8,17.1,2.75,3,2,0,66.7,0,-,23,6,2,11,35.4,20,8,0,40.0,17
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,3,,板橋恵,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,5,,多治見麻子,2,nan,nan,□,□,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,1,0.50,2,0,1,0,0.0,1,0,0,0.0,3
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,7,,成田郁久美,4,■,■,■,■,nan,21,6,1,28.6,23.8,1.50,1,0,0,0.0,4,1.00,12,0,1,3,6.2,5,3,0,60.0,10
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,8,,今野加奈子,2,nan,nan,□,□,nan,2,0,1,0.0,-50.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,18,,高橋美帆,4,■,■,■,■,nan,19,8,1,42.1,36.8,2.00,0,0,0,-,1,0.25,7,0,0,3,10.7,1,0,0,0.0,9
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,19,,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,46,34,0,73.9,0
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,23,,香野晶子,4,■,■,■,■,nan,19,9,2,47.4,36.8,2.25,0,0,0,-,0,-,17,0,1,10,14.7,1,1,0,100.0,9
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,24,,冨永こよみ,4,■,■,■,■,nan,4,2,1,50.0,25.0,0.50,0,0,0,-,0,-,16,3,1,4,21.3,0,0,0,-,5
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,26,,田村翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,148,51,12,34.5,26.4,12.75,8,3,0,37.5,8,2.00,91,11,8,34,19.9,88,56,0,63.6,70
