試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,0,,佐々木みき,3,■,■,■,nan,nan,20,3,0,15.0,15.0,1.00,3,0,0,0.0,0,-,5,0,0,2,10.0,26,7,0,26.9,3
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,1,,栗原恵,3,■,■,■,nan,nan,35,7,1,20.0,17.1,2.33,7,3,0,42.9,2,0.67,11,2,0,5,25.9,16,11,0,68.8,11
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,2,,杉本早希,2,□,nan,□,nan,nan,10,6,0,60.0,60.0,3.00,2,1,0,50.0,0,-,2,0,0,1,12.5,1,0,0,0.0,6
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,3,,板橋恵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,7,,成田郁久美,3,■,■,■,nan,nan,17,5,1,29.4,23.5,1.67,0,0,0,-,1,0.33,8,0,0,2,6.2,9,5,0,55.6,6
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,8,,今野加奈子,1,nan,□,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,18,,高橋美帆,3,■,■,■,nan,nan,14,4,2,28.6,14.3,1.33,0,0,0,-,1,0.33,8,0,0,4,12.5,0,0,0,-,5
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,19,,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,23,,香野晶子,3,■,■,■,nan,nan,10,3,0,30.0,30.0,1.00,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0,0,-,4
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,24,,冨永こよみ,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0,0,-,1
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,27,,服部梨花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,パイオニアレッドウィングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,28,4,25.2,21.6,9.33,12,4,0,33.3,6,2.00,49,2,1,18,12.4,68,37,0,54.4,36
