試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-08,FC東京,ジェイテクトSTINGS,1,L,岡崎将司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-08,FC東京,ジェイテクトSTINGS,3,,福田誉,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2014-02-08,FC東京,ジェイテクトSTINGS,6,,山本将平,3,■,■,■,nan,nan,24,6,5,25.0,4.2,2.00,2,0,2,0.0,1,0.33,11,0,3,6,13.6,23,13,0,56.5,7
2014-02-08,FC東京,ジェイテクトSTINGS,8,,橋本卓也,3,□,nan,□,■,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,1
2014-02-08,FC東京,ジェイテクトSTINGS,10,,山岡祐也,4,□,□,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,0,2,3.6,0,0,0,-,0
2014-02-08,FC東京,ジェイテクトSTINGS,11,,グラディナロフミロスラフ,4,■,■,■,■,nan,45,19,6,42.2,28.9,4.75,20,7,3,35.0,2,0.50,15,1,3,5,15.0,0,0,0,-,22
2014-02-08,FC東京,ジェイテクトSTINGS,13,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2,0
2014-02-08,FC東京,ジェイテクトSTINGS,15,,衛藤英興,3,■,■,■,nan,nan,6,1,1,16.7,0.0,0.33,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0,0,-,2
2014-02-08,FC東京,ジェイテクトSTINGS,16,,高橋駿,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2014-02-08,FC東京,ジェイテクトSTINGS,17,,橋場正裕,2,nan,nan,□,■,nan,5,0,0,0.0,0.0,-,0,0,0,-,1,0.50,4,1,0,0,20.0,9,6,0,66.7,2
2014-02-08,FC東京,ジェイテクトSTINGS,18,,山本雄史,4,■,■,■,■,nan,8,2,0,25.0,25.0,0.50,0,0,0,-,3,0.75,13,0,0,5,9.6,3,2,0,66.7,5
2014-02-08,FC東京,ジェイテクトSTINGS,22,,盛重龍,4,■,■,■,□,nan,17,3,4,17.6,-5.9,0.75,2,1,1,50.0,2,0.50,5,0,1,1,5.0,14,8,0,57.1,5
2014-02-08,FC東京,ジェイテクトSTINGS,24,,西尾太作,3,nan,□,□,■,nan,23,11,0,47.8,47.8,3.67,4,0,0,0.0,1,0.33,4,0,0,3,18.8,4,3,0,75.0,12
2014-02-08,FC東京,ジェイテクトSTINGS,28,,前田和樹,2,□,nan,nan,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,1,0.50,1,0,1,0,0.0,0,0,0,-,1
2014-02-08,FC東京,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,43,16,32.1,20.1,10.75,29,8,6,27.6,12,3.00,80,2,8,23,9.4,81,51,0,63.0,57
