試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-09,FC東京,東レアローズ,3,,福田誉,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,FC東京,東レアローズ,6,,山本将平,4,■,■,■,■,nan,25,9,6,36.0,12.0,2.25,7,2,3,28.6,0,-,14,3,4,3,23.9,32,17,0,53.1,12
2014-03-09,FC東京,東レアローズ,8,,橋本卓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,FC東京,東レアローズ,11,,グラディナロフミロスラフ,4,■,■,■,■,nan,36,16,1,44.4,41.7,4.00,13,7,0,53.8,2,0.50,15,0,4,8,13.3,0,0,0,-,18
2014-03-09,FC東京,東レアローズ,12,,阿部篤史,1,nan,nan,□,nan,nan,4,2,0,50.0,50.0,2.00,2,1,0,50.0,0,-,1,0,0,1,25.0,0,0,0,-,2
2014-03-09,FC東京,東レアローズ,13,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2014-03-09,FC東京,東レアローズ,15,,衛藤英興,4,■,■,■,■,nan,11,4,0,36.4,36.4,1.00,0,0,0,-,1,0.25,19,0,0,2,2.6,6,1,0,16.7,5
2014-03-09,FC東京,東レアローズ,16,,高橋駿,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,0,0,4,7.7,1,0,0,0.0,1
2014-03-09,FC東京,東レアローズ,17,,橋場正裕,2,□,nan,□,nan,nan,6,1,1,16.7,0.0,0.50,1,0,0,0.0,0,-,2,0,1,0,0.0,4,2,0,50.0,1
2014-03-09,FC東京,東レアローズ,21,,鈴木頌卓,4,■,■,■,■,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,3,0.75,12,1,2,3,14.6,2,0,0,0.0,6
2014-03-09,FC東京,東レアローズ,22,,盛重龍,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,FC東京,東レアローズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,FC東京,東レアローズ,28,,前田和樹,4,■,■,■,■,nan,25,17,0,68.0,68.0,4.25,4,3,0,75.0,4,1.00,16,3,5,5,25.3,14,5,0,35.7,24
2014-03-09,FC東京,東レアローズ,30,,手塚大,1,nan,nan,□,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,2
2014-03-09,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,53,8,46.5,39.5,13.25,27,13,3,48.1,11,2.75,93,7,16,27,14.1,75,36,0,48.0,71
