試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-16,FC東京,パナソニックパンサーズ,3,L,福田誉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2014-03-16,FC東京,パナソニックパンサーズ,6,,山本将平,5,■,■,■,■,■,32,10,4,31.2,18.8,2.00,5,3,0,60.0,2,0.40,17,3,3,8,27.1,31,20,0,64.5,15
2014-03-16,FC東京,パナソニックパンサーズ,8,,橋本卓也,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-16,FC東京,パナソニックパンサーズ,10,,山岡祐也,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,15,2,1,7,23.7,1,0,0,0.0,3
2014-03-16,FC東京,パナソニックパンサーズ,11,,グラディナロフミロスラフ,5,■,■,■,■,■,44,15,6,34.1,20.5,3.00,22,7,4,31.8,1,0.20,13,1,5,3,11.9,1,1,0,100.0,17
2014-03-16,FC東京,パナソニックパンサーズ,12,,阿部篤史,1,nan,□,nan,nan,nan,6,1,1,16.7,0.0,1.00,4,0,1,0.0,0,-,1,0,1,0,0.0,0,0,0,-,1
2014-03-16,FC東京,パナソニックパンサーズ,13,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,15,0,53.6,0
2014-03-16,FC東京,パナソニックパンサーズ,15,,衛藤英興,5,■,■,■,■,■,10,4,1,40.0,30.0,0.80,0,0,0,-,4,0.80,14,0,0,4,7.1,0,0,0,-,8
2014-03-16,FC東京,パナソニックパンサーズ,16,,高橋駿,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-16,FC東京,パナソニックパンサーズ,17,,橋場正裕,2,□,□,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,6,2,0,33.3,1
2014-03-16,FC東京,パナソニックパンサーズ,21,,鈴木頌卓,5,■,■,■,■,■,11,5,1,45.5,36.4,1.00,0,0,0,-,4,0.80,15,1,2,3,10.3,3,0,0,0.0,10
2014-03-16,FC東京,パナソニックパンサーズ,22,,盛重龍,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,4,2,0,50.0,0
2014-03-16,FC東京,パナソニックパンサーズ,28,,前田和樹,5,■,■,■,■,■,26,11,3,42.3,30.8,2.20,8,3,2,37.5,0,-,11,1,2,3,14.1,13,6,0,46.2,12
2014-03-16,FC東京,パナソニックパンサーズ,30,,手塚大,2,nan,□,nan,nan,□,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2014-03-16,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,49,17,36.8,24.1,9.80,39,13,7,33.3,11,2.20,89,8,15,29,15.8,88,46,0,52.3,68
