試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-12,FC東京,ジェイテクトSTINGS,6,,山本将平,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,1,0,3,29.2,0,0,0,-,1
2014-01-12,FC東京,ジェイテクトSTINGS,10,,山岡祐也,4,nan,□,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,11,0,0,2,4.5,0,0,0,-,1
2014-01-12,FC東京,ジェイテクトSTINGS,11,,グラディナロフミロスラフ,3,■,■,■,nan,nan,31,12,3,38.7,29.0,4.00,12,3,1,25.0,3,1.00,11,0,4,2,4.5,3,2,0,66.7,15
2014-01-12,FC東京,ジェイテクトSTINGS,12,,阿部篤史,3,nan,nan,□,■,■,22,14,0,63.6,63.6,4.67,7,2,0,28.6,1,0.33,7,0,1,1,3.6,0,0,0,-,15
2014-01-12,FC東京,ジェイテクトSTINGS,13,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,23,0,74.2,0
2014-01-12,FC東京,ジェイテクトSTINGS,15,,衛藤英興,5,■,■,■,■,■,7,5,2,71.4,42.9,1.00,0,0,0,-,1,0.20,22,0,1,3,3.4,2,0,0,0.0,6
2014-01-12,FC東京,ジェイテクトSTINGS,16,,高橋駿,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,2,1.00,5,0,0,1,5.0,0,0,0,-,3
2014-01-12,FC東京,ジェイテクトSTINGS,17,,橋場正裕,5,■,■,□,■,■,23,9,1,39.1,34.8,1.80,1,1,0,100.0,2,0.40,15,0,1,2,3.3,34,24,0,70.6,11
2014-01-12,FC東京,ジェイテクトSTINGS,18,,山本雄史,5,■,■,■,■,■,8,3,0,37.5,37.5,0.60,0,0,0,-,1,0.20,15,1,1,2,8.7,1,1,0,100.0,5
2014-01-12,FC東京,ジェイテクトSTINGS,21,,鈴木頌卓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,FC東京,ジェイテクトSTINGS,22,,盛重龍,5,□,□,■,□,□,4,1,0,25.0,25.0,0.20,1,0,0,0.0,0,-,2,0,1,0,0.0,8,3,0,37.5,1
2014-01-12,FC東京,ジェイテクトSTINGS,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,FC東京,ジェイテクトSTINGS,28,,前田和樹,3,■,■,■,nan,nan,14,6,2,42.9,28.6,2.00,7,2,2,28.6,1,0.33,11,0,2,3,6.8,7,4,0,57.1,7
2014-01-12,FC東京,ジェイテクトSTINGS,30,,手塚大,3,nan,nan,□,■,■,23,14,4,60.9,43.5,4.67,6,4,1,66.7,2,0.67,10,0,1,6,15.0,7,3,0,42.9,16
2014-01-12,FC東京,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,134,65,12,48.5,39.6,13.00,34,12,4,35.3,14,2.80,115,2,12,25,7.0,93,60,0,64.5,81
