試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-23,FC東京,ジェイテクトSTINGS,1,,岡崎将司,3,□,□,□,nan,nan,4,0,1,0.0,-25.0,-,1,0,0,0.0,0,-,4,0,0,0,0.0,2,2,0,100.0,0
2014-03-23,FC東京,ジェイテクトSTINGS,3,,福田誉,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2014-03-23,FC東京,ジェイテクトSTINGS,4,,巴特,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-23,FC東京,ジェイテクトSTINGS,6,,山本将平,3,■,■,■,nan,nan,15,6,1,40.0,33.3,2.00,1,1,0,100.0,1,0.33,11,0,3,5,11.4,26,22,0,84.6,7
2014-03-23,FC東京,ジェイテクトSTINGS,10,,山岡祐也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,2,1,15.6,0,0,0,-,1
2014-03-23,FC東京,ジェイテクトSTINGS,11,,グラディナロフミロスラフ,3,■,■,■,nan,nan,32,12,2,37.5,31.2,4.00,12,4,1,33.3,0,-,6,0,1,1,4.2,0,0,0,-,12
2014-03-23,FC東京,ジェイテクトSTINGS,12,,阿部篤史,1,nan,□,nan,nan,nan,6,1,0,16.7,16.7,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-,1
2014-03-23,FC東京,ジェイテクトSTINGS,13,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2014-03-23,FC東京,ジェイテクトSTINGS,15,,衛藤英興,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,2,0.67,6,0,0,2,8.3,0,0,0,-,2
2014-03-23,FC東京,ジェイテクトSTINGS,16,,高橋駿,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-03-23,FC東京,ジェイテクトSTINGS,21,,鈴木頌卓,3,■,■,■,nan,nan,8,3,2,37.5,12.5,1.00,0,0,0,-,1,0.33,14,1,2,4,12.9,0,0,0,-,5
2014-03-23,FC東京,ジェイテクトSTINGS,22,,盛重龍,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-23,FC東京,ジェイテクトSTINGS,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-23,FC東京,ジェイテクトSTINGS,30,,手塚大,3,■,■,■,nan,nan,24,8,4,33.3,16.7,2.67,4,2,1,50.0,1,0.33,7,0,1,2,7.1,12,3,0,25.0,9
2014-03-23,FC東京,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,30,10,32.6,21.7,10.00,19,7,2,36.8,5,1.67,58,2,9,15,9.6,57,39,0,68.4,37
