試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-08,FC東京,JTサンダーズ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-08,FC東京,JTサンダーズ,6,,山本将平,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,1,1,2,37.5,0,0,0,-,1
2013-12-08,FC東京,JTサンダーズ,8,,橋本卓也,5,■,■,■,■,■,14,8,0,57.1,57.1,1.60,0,0,0,-,0,-,14,0,1,1,1.8,0,0,0,-,8
2013-12-08,FC東京,JTサンダーズ,10,,山岡祐也,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-08,FC東京,JTサンダーズ,11,,グラディナロフミロスラフ,5,■,■,■,■,■,36,15,5,41.7,27.8,3.00,7,2,1,28.6,1,0.20,19,0,3,10,13.2,33,9,0,27.3,16
2013-12-08,FC東京,JTサンダーズ,13,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,15,0,62.5,0
2013-12-08,FC東京,JTサンダーズ,15,,衛藤英興,5,■,■,■,■,■,11,9,0,81.8,81.8,1.80,0,0,0,-,3,0.60,17,0,2,5,7.4,0,0,0,-,12
2013-12-08,FC東京,JTサンダーズ,16,,高橋駿,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,3,0.60,17,0,0,5,7.4,0,0,0,-,4
2013-12-08,FC東京,JTサンダーズ,17,,橋場正裕,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,1,0,12.5,0
2013-12-08,FC東京,JTサンダーズ,21,,鈴木頌卓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-08,FC東京,JTサンダーズ,22,,盛重龍,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-08,FC東京,JTサンダーズ,24,,西尾太作,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2013-12-08,FC東京,JTサンダーズ,28,,前田和樹,5,■,■,■,■,■,23,9,1,39.1,34.8,1.80,2,1,0,50.0,3,0.60,23,5,6,7,27.6,22,11,0,50.0,17
2013-12-08,FC東京,JTサンダーズ,30,,手塚大,5,■,■,■,■,■,50,18,5,36.0,26.0,3.60,11,4,3,36.4,3,0.60,13,0,2,7,13.5,4,1,0,25.0,21
2013-12-08,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,136,61,11,44.9,36.8,12.20,20,7,4,35.0,13,2.60,107,6,15,37,13.9,91,37,0,40.7,80
