試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-26,FC東京,東レアローズ,3,,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-26,FC東京,東レアローズ,6,,山本将平,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,0
2014-01-26,FC東京,東レアローズ,10,,山岡祐也,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,19,0,0,9,11.8,0,0,0,-,1
2014-01-26,FC東京,東レアローズ,11,,グラディナロフミロスラフ,5,■,■,■,■,■,51,27,3,52.9,47.1,5.40,14,9,1,64.3,5,1.00,18,1,3,7,14.2,23,10,0,43.5,33
2014-01-26,FC東京,東レアローズ,12,,阿部篤史,4,nan,□,■,■,■,41,14,5,34.1,22.0,3.50,21,5,4,23.8,1,0.25,10,1,3,4,20.0,3,1,0,33.3,16
2014-01-26,FC東京,東レアローズ,13,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,13,0,56.5,0
2014-01-26,FC東京,東レアローズ,14,,加賀龍哉,3,nan,nan,□,■,■,5,1,0,20.0,20.0,0.33,1,0,0,0.0,3,1.00,9,0,0,4,11.1,0,0,0,-,4
2014-01-26,FC東京,東レアローズ,15,,衛藤英興,5,■,■,■,■,■,7,3,0,42.9,42.9,0.60,0,0,0,-,0,-,16,0,0,3,4.7,2,1,0,50.0,3
2014-01-26,FC東京,東レアローズ,16,,高橋駿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-26,FC東京,東レアローズ,17,,橋場正裕,2,■,■,nan,nan,nan,12,5,0,41.7,41.7,2.50,2,1,0,50.0,1,0.50,5,0,0,3,15.0,19,11,0,57.9,6
2014-01-26,FC東京,東レアローズ,18,,山本雄史,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,2,0.67,8,0,0,2,6.2,1,1,0,100.0,3
2014-01-26,FC東京,東レアローズ,22,,盛重龍,5,□,□,■,■,■,19,7,0,36.8,36.8,1.40,4,2,0,50.0,1,0.20,10,0,0,3,7.5,15,8,0,53.3,8
2014-01-26,FC東京,東レアローズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-26,FC東京,東レアローズ,28,,前田和樹,5,■,■,□,□,□,11,4,1,36.4,27.3,0.80,5,1,1,20.0,0,-,8,2,2,3,31.9,5,4,0,80.0,6
2014-01-26,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,151,63,9,41.7,35.8,12.60,47,18,6,38.3,13,2.60,106,4,9,40,12.8,91,49,0,53.8,80
