試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-18,FC東京,パナソニックパンサーズ,6,,山本将平,3,□,□,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,0,-,9,1,4,3,17.2,25,18,0,72.0,5
2014-01-18,FC東京,パナソニックパンサーズ,10,,山岡祐也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2014-01-18,FC東京,パナソニックパンサーズ,11,,グラディナロフミロスラフ,3,■,■,■,nan,nan,41,18,5,43.9,31.7,6.00,10,4,1,40.0,0,-,11,0,3,5,11.4,3,1,0,33.3,18
2014-01-18,FC東京,パナソニックパンサーズ,12,,阿部篤史,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,1
2014-01-18,FC東京,パナソニックパンサーズ,13,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7,0
2014-01-18,FC東京,パナソニックパンサーズ,15,,衛藤英興,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,1,0.33,8,0,2,1,3.1,0,0,0,-,4
2014-01-18,FC東京,パナソニックパンサーズ,16,,高橋駿,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-,1
2014-01-18,FC東京,パナソニックパンサーズ,17,,橋場正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-18,FC東京,パナソニックパンサーズ,18,,山本雄史,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,0,-,14,0,1,1,1.8,0,0,0,-,3
2014-01-18,FC東京,パナソニックパンサーズ,21,,鈴木頌卓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-18,FC東京,パナソニックパンサーズ,22,,盛重龍,3,■,■,□,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,1,0.33,4,0,0,0,0.0,14,7,0,50.0,6
2014-01-18,FC東京,パナソニックパンサーズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-18,FC東京,パナソニックパンサーズ,28,,前田和樹,3,■,■,■,nan,nan,20,11,0,55.0,55.0,3.67,6,4,0,66.7,0,-,13,1,4,3,13.5,7,3,0,42.9,12
2014-01-18,FC東京,パナソニックパンサーズ,30,,手塚大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-18,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,46,6,46.0,40.0,15.33,16,8,1,50.0,2,0.67,72,2,16,14,7.4,67,41,0,61.2,50
