試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-09,FC東京,パナソニックパンサーズ,1,,岡崎将司,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-02-09,FC東京,パナソニックパンサーズ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-09,FC東京,パナソニックパンサーズ,6,,山本将平,3,■,■,■,nan,nan,18,7,2,38.9,27.8,2.33,3,1,0,33.3,1,0.33,8,0,1,3,9.4,25,20,0,80.0,8
2014-02-09,FC東京,パナソニックパンサーズ,8,,橋本卓也,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,1,0.33,7,0,2,0,0.0,0,0,0,-,4
2014-02-09,FC東京,パナソニックパンサーズ,10,,山岡祐也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0,0,-,1
2014-02-09,FC東京,パナソニックパンサーズ,11,,グラディナロフミロスラフ,3,■,■,■,nan,nan,25,16,3,64.0,52.0,5.33,7,6,0,85.7,2,0.67,7,0,2,2,7.1,4,2,0,50.0,18
2014-02-09,FC東京,パナソニックパンサーズ,13,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,8,0,42.1,0
2014-02-09,FC東京,パナソニックパンサーズ,15,,衛藤英興,3,■,■,■,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0,0,-,1
2014-02-09,FC東京,パナソニックパンサーズ,16,,高橋駿,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,0,0.0,2,0,0,0.0,0
2014-02-09,FC東京,パナソニックパンサーズ,17,,橋場正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-09,FC東京,パナソニックパンサーズ,18,,山本雄史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2014-02-09,FC東京,パナソニックパンサーズ,22,,盛重龍,3,■,■,■,nan,nan,11,3,1,27.3,18.2,1.00,2,1,0,50.0,0,-,6,0,0,2,8.3,12,7,0,58.3,3
2014-02-09,FC東京,パナソニックパンサーズ,24,,西尾太作,2,nan,□,□,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0,3
2014-02-09,FC東京,パナソニックパンサーズ,28,,前田和樹,2,nan,□,□,nan,nan,2,1,1,50.0,0.0,0.50,0,0,0,-,0,-,4,2,1,1,56.2,1,1,0,100.0,3
2014-02-09,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,33,7,44.6,35.1,11.00,12,8,0,66.7,5,1.67,58,3,8,12,10.3,64,39,0,60.9,41
