試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-23,FC東京,サントリーサンバーズ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-23,FC東京,サントリーサンバーズ,6,,山本将平,4,■,■,■,■,nan,21,10,0,47.6,47.6,2.50,2,0,0,0.0,0,-,12,0,3,7,14.6,40,27,0,67.5,10
2014-02-23,FC東京,サントリーサンバーズ,8,,橋本卓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-23,FC東京,サントリーサンバーズ,10,,山岡祐也,3,nan,□,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0
2014-02-23,FC東京,サントリーサンバーズ,11,,グラディナロフミロスラフ,4,■,■,■,■,nan,50,26,6,52.0,40.0,6.50,20,12,1,60.0,0,-,16,1,3,6,15.6,0,0,0,-,27
2014-02-23,FC東京,サントリーサンバーズ,12,,阿部篤史,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-23,FC東京,サントリーサンバーズ,13,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9,0
2014-02-23,FC東京,サントリーサンバーズ,15,,衛藤英興,4,■,■,■,■,nan,7,2,0,28.6,28.6,0.50,0,0,0,-,4,1.00,14,0,0,2,3.6,0,0,0,-,6
2014-02-23,FC東京,サントリーサンバーズ,16,,高橋駿,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,0
2014-02-23,FC東京,サントリーサンバーズ,17,,橋場正裕,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2014-02-23,FC東京,サントリーサンバーズ,18,,山本雄史,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,1,0.25,20,0,1,3,3.8,1,1,0,100.0,2
2014-02-23,FC東京,サントリーサンバーズ,22,,盛重龍,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-23,FC東京,サントリーサンバーズ,28,,前田和樹,1,■,nan,nan,nan,nan,6,1,1,16.7,0.0,1.00,0,0,0,-,0,-,3,0,1,1,8.3,4,3,0,75.0,1
2014-02-23,FC東京,サントリーサンバーズ,30,,手塚大,4,□,■,■,■,nan,33,15,3,45.5,36.4,3.75,8,5,1,62.5,2,0.50,13,1,4,2,10.0,16,5,0,31.2,18
2014-02-23,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,55,10,44.4,36.3,13.75,30,17,2,56.7,7,1.75,92,2,13,24,8.5,78,45,0,57.7,64
