試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-02,FC東京,東レアローズ,3,L,福田誉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-02,FC東京,東レアローズ,6,,山本将平,5,■,■,■,■,■,34,13,3,38.2,29.4,2.60,3,0,1,0.0,0,-,12,0,3,4,8.3,45,36,0,80.0,13
2014-03-02,FC東京,東レアローズ,8,,橋本卓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-02,FC東京,東レアローズ,10,,山岡祐也,5,■,■,■,■,■,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.20,18,1,1,4,11.1,0,0,0,-,2
2014-03-02,FC東京,東レアローズ,11,,グラディナロフミロスラフ,5,■,■,■,■,■,60,40,5,66.7,58.3,8.00,23,15,2,65.2,0,-,19,2,9,4,13.7,5,3,0,60.0,42
2014-03-02,FC東京,東レアローズ,12,,阿部篤史,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-02,FC東京,東レアローズ,13,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,23,0,82.1,0
2014-03-02,FC東京,東レアローズ,15,,衛藤英興,5,■,■,■,■,■,11,5,0,45.5,45.5,1.00,0,0,0,-,0,-,17,0,0,2,2.9,3,0,0,0.0,5
2014-03-02,FC東京,東レアローズ,16,,高橋駿,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-02,FC東京,東レアローズ,17,,橋場正裕,4,□,nan,□,□,□,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,5,0,3,2,10.0,4,3,0,75.0,2
2014-03-02,FC東京,東レアローズ,18,,山本雄史,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,0,-,9,0,0,3,8.3,1,0,0,0.0,5
2014-03-02,FC東京,東レアローズ,22,,盛重龍,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-02,FC東京,東レアローズ,28,,前田和樹,5,■,■,■,■,■,18,6,1,33.3,27.8,1.20,1,0,0,0.0,1,0.20,13,1,4,2,11.5,8,5,0,62.5,8
2014-03-02,FC東京,東レアローズ,30,,手塚大,1,nan,nan,nan,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,2,1,0,50.0,0
2014-03-02,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,139,70,10,50.4,43.2,14.00,27,15,3,55.6,3,0.60,95,4,20,23,9.8,96,71,0,74.0,77
