試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,,小川貴史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,2,,徳丸善基,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,2,0.50,9,0,0,2,5.6,1,0,0,0.0,7
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,4,,吉田政俊,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,8,,中村紘二,4,■,■,■,■,nan,12,5,1,41.7,33.3,1.25,0,0,0,-,4,1.00,17,1,2,5,13.2,32,20,0,62.5,10
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,9,,五十嵐元,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,2,25.0,0,0,0,-,1
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,10,,オンテレジェームス,4,■,■,■,■,nan,51,27,3,52.9,47.1,6.75,17,8,1,47.1,2,0.50,14,1,5,2,9.3,0,0,0,-,30
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,11,,舩越満,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,15,0,62.5,0
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,14,L,橘裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,15,,石垣公也,2,nan,□,■,nan,nan,9,3,1,33.3,22.2,1.50,0,0,0,-,0,-,2,0,1,0,0.0,12,4,0,33.3,3
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,17,,長江晃生,4,■,■,□,■,nan,19,7,4,36.8,15.8,1.75,2,0,0,0.0,0,-,9,0,4,2,5.6,18,4,0,22.2,7
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,18,,山田要平,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,5,1.25,11,0,1,4,9.1,1,1,0,100.0,7
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,20,,高橋貴広,4,■,■,■,■,nan,7,2,0,28.6,28.6,0.50,0,0,0,-,0,-,14,0,0,5,8.9,0,0,0,-,2
2011-01-09,大分三好ヴァイセアドラー,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,110,51,9,46.4,38.2,12.75,19,8,1,42.1,13,3.25,86,3,15,24,10.2,88,44,0,50.0,67
