試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-06,大分三好ヴァイセアドラー,FC東京,1,,小川貴史,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-06,大分三好ヴァイセアドラー,FC東京,2,,徳丸善基,4,■,■,■,■,nan,5,0,0,0.0,0.0,-,0,0,0,-,5,1.25,16,0,0,5,7.8,1,1,0,100.0,5
2011-02-06,大分三好ヴァイセアドラー,FC東京,6,,前田徹也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-02-06,大分三好ヴァイセアドラー,FC東京,8,,中村紘二,4,■,■,■,■,nan,7,2,1,28.6,14.3,0.50,1,0,1,0.0,2,0.50,15,0,2,3,5.0,32,14,0,43.8,4
2011-02-06,大分三好ヴァイセアドラー,FC東京,9,,五十嵐元,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1,0,33.3,0
2011-02-06,大分三好ヴァイセアドラー,FC東京,10,,オンテレジェームス,4,■,■,■,■,nan,39,31,2,79.5,74.4,7.75,17,13,1,76.5,1,0.25,15,0,5,5,8.3,0,0,0,-,32
2011-02-06,大分三好ヴァイセアドラー,FC東京,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2,0
2011-02-06,大分三好ヴァイセアドラー,FC東京,13,,中島悠樹,4,■,■,■,■,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,2,0.50,15,0,3,6,10.0,3,2,0,66.7,4
2011-02-06,大分三好ヴァイセアドラー,FC東京,14,L,橘裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-06,大分三好ヴァイセアドラー,FC東京,16,,安田将利,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2011-02-06,大分三好ヴァイセアドラー,FC東京,17,,長江晃生,4,■,■,■,■,nan,28,16,2,57.1,50.0,4.00,6,3,0,50.0,2,0.50,14,1,0,8,20.0,17,7,0,41.2,19
2011-02-06,大分三好ヴァイセアドラー,FC東京,18,,山田要平,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,1,0.25,14,0,0,10,17.9,0,0,0,-,3
2011-02-06,大分三好ヴァイセアドラー,FC東京,20,,高橋貴広,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-06,大分三好ヴァイセアドラー,FC東京,21,,中村祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-06,大分三好ヴァイセアドラー,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,86,53,5,61.6,55.8,13.25,24,16,2,66.7,13,3.25,94,1,11,37,10.7,72,34,0,47.2,67
