試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,3,□,nan,■,■,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0,0,-,6
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,4,■,■,■,■,nan,14,9,0,64.3,64.3,2.25,0,0,0,-,1,0.25,12,0,0,4,8.3,0,0,0,-,10
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,4,,吉田政俊,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,6,,前田徹也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,8,,中村紘二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,,五十嵐元,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,オンテレジェームス,4,■,■,■,■,nan,50,22,3,44.0,38.0,5.50,25,13,1,52.0,1,0.25,18,2,4,5,16.9,0,0,0,-,25
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,45,34,0,75.6,0
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,13,,中島悠樹,2,■,■,nan,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,1,0.50,5,0,1,0,0.0,0,0,0,-,3
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,14,L,橘裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,17,,長江晃生,4,■,■,■,■,nan,29,14,4,48.3,34.5,3.50,7,3,2,42.9,2,0.50,16,1,2,5,12.8,17,10,0,58.8,17
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,18,,山田要平,4,■,■,■,■,nan,5,4,0,80.0,80.0,1.00,0,0,0,-,0,-,14,0,2,3,5.4,0,0,0,-,4
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,21,,中村祐介,4,■,■,■,■,nan,8,5,0,62.5,62.5,1.25,0,0,0,-,1,0.25,15,0,2,5,8.3,19,17,0,89.5,6
2011-02-13,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,60,7,50.8,44.9,15.00,32,16,3,50.0,8,2.00,92,3,12,23,9.1,82,62,0,75.6,71
