試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,1,,小川貴史,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,2,,徳丸善基,5,■,■,■,■,■,18,6,0,33.3,33.3,1.20,0,0,0,-,2,0.40,14,0,1,6,10.7,1,1,0,100.0,8
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,8,,中村紘二,5,■,■,■,■,■,21,6,1,28.6,23.8,1.20,2,0,0,0.0,5,1.00,18,0,2,7,9.7,47,20,0,42.6,11
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,9,,五十嵐元,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,10,,オンテレジェームス,5,■,■,■,■,■,61,24,4,39.3,32.8,4.80,21,12,1,57.1,2,0.40,17,1,7,6,14.7,0,0,0,-,27
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,12,L,興梠龍司,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,13,0,56.5,0
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,13,,中島悠樹,5,■,■,■,■,■,11,2,2,18.2,0.0,0.40,0,0,0,-,7,1.40,12,0,1,7,14.6,2,2,0,100.0,9
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,15,,石垣公也,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,2,12.5,0,0,0,-,0
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,17,,長江晃生,5,■,■,■,■,■,33,15,4,45.5,33.3,3.00,6,1,1,16.7,1,0.20,22,1,9,6,10.5,20,3,0,15.0,17
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,18,,山田要平,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,14,0,1,4,7.1,0,0,0,-,1
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,19,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,20,,高橋貴広,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,21,,中村祐介,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2011-02-05,大分三好ヴァイセアドラー,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,145,54,11,37.2,29.7,10.80,29,13,2,44.8,17,3.40,106,2,23,40,11.1,94,39,0,41.5,73
