試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,1,,小川貴史,3,■,■,■,nan,nan,8,1,2,12.5,-12.5,0.33,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0,0,-,2
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,4,,吉田政俊,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,6,,前田徹也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,8,,中村紘二,3,■,■,■,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,2,0.67,8,0,0,6,18.8,33,16,0,48.5,5
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,9,,五十嵐元,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,10,,オンテレジェームス,3,■,■,■,nan,nan,30,12,1,40.0,36.7,4.00,11,5,0,45.5,0,-,13,1,3,4,15.4,0,0,0,-,13
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,15,,石垣公也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,17,,長江晃生,3,■,■,■,nan,nan,37,19,6,51.4,35.1,6.33,5,3,1,60.0,1,0.33,13,0,3,3,5.8,13,7,0,53.8,20
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,18,,山田要平,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.33,9,0,0,5,13.9,1,0,0,0.0,1
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,19,L,迫谷竜児,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,6,0,35.3,0
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,20,,高橋貴広,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,9,0,0,7,19.4,0,0,0,-,3
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,21,L,中村祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,大分三好ヴァイセアドラー,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,37,11,41.1,28.9,12.33,16,8,1,50.0,6,2.00,63,1,7,30,13.5,64,29,0,45.3,44
