試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,1,,小川貴史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,2,,徳丸善基,3,■,■,■,nan,nan,10,6,2,60.0,40.0,2.00,0,0,0,-,2,0.67,7,0,1,2,7.1,2,1,0,50.0,8
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,4,,吉田政俊,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,6,,前田徹也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,0
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,8,,中村紘二,2,■,■,nan,nan,nan,7,2,1,28.6,14.3,1.00,0,0,0,-,1,0.50,4,0,1,0,0.0,16,10,0,62.5,3
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,9,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,10,,オンテレジェームス,3,■,■,■,nan,nan,34,19,1,55.9,52.9,6.33,17,10,0,58.8,1,0.33,8,0,5,1,3.1,0,0,0,-,20
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,14,0,63.6,0
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,13,,中島悠樹,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,6,0,1,4,16.7,1,1,0,100.0,3
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,16,,安田将利,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,17,,長江晃生,3,■,■,■,nan,nan,20,10,1,50.0,45.0,3.33,7,2,1,28.6,0,-,13,2,4,3,21.2,11,5,0,45.5,12
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,18,,山田要平,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,7,1,0,1,17.9,0,0,0,-,3
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,19,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,21,,中村祐介,3,□,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,1,3,12.5,15,10,0,66.7,0
2011-02-12,大分三好ヴァイセアドラー,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,40,5,53.3,46.7,13.33,24,12,1,50.0,6,2.00,59,3,14,18,12.7,67,41,0,61.2,49
