試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,3,■,■,■,nan,nan,9,1,2,11.1,-11.1,0.33,0,0,0,-,2,0.67,4,0,2,0,0.0,1,1,0,100.0,3
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,3,■,■,■,nan,nan,9,4,1,44.4,33.3,1.33,0,0,0,-,2,0.67,8,0,2,2,6.2,0,0,0,-,6
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,4,,吉田政俊,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,5,,浜崎勇矢,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,6,,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,8,,中村紘二,3,□,□,■,nan,nan,9,4,1,44.4,33.3,1.33,1,0,1,0.0,0,-,8,0,1,1,3.1,10,4,0,40.0,4
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,,五十嵐元,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,オンテレジェームス,3,■,■,■,nan,nan,27,12,1,44.4,40.7,4.00,16,7,1,43.8,1,0.33,9,0,3,1,2.8,0,0,0,-,13
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,11,,舩越満,3,■,■,■,nan,nan,13,5,1,38.5,30.8,1.67,2,2,0,100.0,1,0.33,8,0,3,2,6.2,20,12,0,60.0,6
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1,0
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,16,,安田将利,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,5,0,1,1,5.0,0,0,0,-,1
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,17,,長江晃生,3,■,■,□,nan,nan,9,2,1,22.2,11.1,0.67,1,0,0,0.0,0,-,5,1,0,0,20.0,14,3,0,21.4,3
2010-12-12,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,28,7,36.4,27.3,9.33,20,9,2,45.0,7,2.33,52,1,13,7,5.3,63,31,0,49.2,36
