試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,1,nan,nan,nan,□,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,2
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,4,■,■,■,■,nan,12,2,1,16.7,8.3,0.50,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,2
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,4,,吉田政俊,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,6,,前田徹也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,8,,中村紘二,4,■,■,■,■,nan,9,6,1,66.7,55.6,1.50,1,1,0,100.0,1,0.25,14,0,3,1,1.8,25,18,0,72.0,7
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,,五十嵐元,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,オンテレジェームス,4,■,■,■,■,nan,34,15,6,44.1,26.5,3.75,20,6,5,30.0,2,0.50,13,1,4,1,9.6,0,0,0,-,18
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,23,0,63.9,0
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,15,,石垣公也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,16,,安田将利,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,17,,長江晃生,4,■,■,■,■,nan,31,16,4,51.6,38.7,4.00,7,4,1,57.1,2,0.50,11,1,4,1,11.4,18,7,0,38.9,19
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,18,,山田要平,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,15,0,0,5,8.3,1,1,0,100.0,2
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,19,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,20,,高橋貴広,4,■,■,■,■,nan,10,2,2,20.0,0.0,0.50,0,0,0,-,2,0.50,12,0,1,3,6.2,1,1,0,100.0,4
2011-01-23,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,104,45,14,43.3,29.8,11.25,29,11,6,37.9,7,1.75,81,2,15,13,6.5,85,52,0,61.2,54
