試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,1,,間橋香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,2,,小野寺友香,4,■,■,■,■,nan,5,0,0,0.0,0.0,-,0,0,0,-,1,0.25,11,0,1,2,2.3,0,0,0,-,1
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,3,,堀井有蘭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,5,,ヘイルマンラウラ,4,■,■,■,■,nan,20,14,1,70.0,65.0,3.50,0,0,0,-,4,1.00,9,1,1,1,11.1,0,0,0,-,19
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,7,L,齋藤加奈子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,3,89.3,0
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,9,,渡邊久惠,4,■,■,■,■,nan,33,11,1,33.3,30.3,2.75,6,1,0,16.7,0,-,17,1,1,7,14.7,0,0,0,-,12
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,10,,小池杏菜,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,12,,遠井萌仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,13,,長内美和子,4,■,■,■,■,nan,44,18,1,40.9,38.6,4.50,3,1,0,33.3,2,0.50,15,0,2,2,0.0,27,14,5,61.1,20
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,15,,土井さくら,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,18,,上坂瑠子,1,nan,□,nan,nan,nan,9,3,2,33.3,11.1,3.00,0,0,0,-,0,-,1,0,0,1,25.0,3,1,0,33.3,3
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,19,,窪田美侑,4,■,■,■,■,nan,17,12,0,70.6,70.6,3.00,0,0,0,-,1,0.25,21,1,1,5,9.5,33,13,9,53.0,14
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,20,,入澤まい,4,■,■,■,■,nan,12,5,0,41.7,41.7,1.25,0,0,0,-,0,-,17,2,2,5,16.2,0,0,0,-,7
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,21,,巻口明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,日立リヴァーレ,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,63,5,45.0,41.4,15.75,9,2,0,22.2,8,2.00,94,5,8,23,9.3,78,40,17,62.2,76
