試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-25,日立リヴァーレ,岡山シーガルズ,1,,間橋香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,日立リヴァーレ,岡山シーガルズ,2,,小野寺友香,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-25,日立リヴァーレ,岡山シーガルズ,3,,堀井有蘭,5,■,■,■,■,■,10,2,0,20.0,20.0,0.40,0,0,0,-,2,0.40,11,0,0,3,6.8,0,0,0,-,4
2018-11-25,日立リヴァーレ,岡山シーガルズ,6,,芳賀舞波,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,日立リヴァーレ,岡山シーガルズ,7,L,齋藤加奈子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,9,6,57.1,0
2018-11-25,日立リヴァーレ,岡山シーガルズ,8,,佐藤美弥,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,21,0,0,7,8.3,0,0,0,-,2
2018-11-25,日立リヴァーレ,岡山シーガルズ,9,,渡邊久惠,5,■,■,■,■,■,51,20,1,39.2,37.3,4.00,5,2,1,40.0,1,0.20,17,1,1,7,14.7,0,0,0,-,22
2018-11-25,日立リヴァーレ,岡山シーガルズ,10,L,小池杏菜,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,日立リヴァーレ,岡山シーガルズ,12,,遠井萌仁,5,□,■,■,■,■,37,18,1,48.6,45.9,3.60,0,0,0,-,1,0.20,20,1,1,4,8.8,29,12,10,58.6,20
2018-11-25,日立リヴァーレ,岡山シーガルズ,13,,長内美和子,1,■,nan,nan,nan,nan,8,1,2,12.5,-12.5,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,8,5,2,75.0,1
2018-11-25,日立リヴァーレ,岡山シーガルズ,15,,土井さくら,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2018-11-25,日立リヴァーレ,岡山シーガルズ,18,,上坂瑠子,5,□,■,■,■,■,52,17,5,32.7,23.1,3.40,0,0,0,-,1,0.20,14,1,0,4,14.3,28,13,8,60.7,19
2018-11-25,日立リヴァーレ,岡山シーガルズ,19,,窪田美侑,2,■,nan,nan,□,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,6,3,1,58.3,2
2018-11-25,日立リヴァーレ,岡山シーガルズ,20,,入澤まい,5,■,■,■,■,■,30,17,3,56.7,46.7,3.40,0,0,0,-,2,0.40,11,2,5,4,15.9,0,0,0,-,21
2018-11-25,日立リヴァーレ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,196,78,12,39.8,33.7,15.60,5,2,1,40.0,8,1.60,102,5,8,30,10.3,92,42,27,60.3,91
