試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,1,,間橋香織,3,□,□,nan,□,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0,1
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,2,,小野寺友香,3,□,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,3,,堀井有蘭,4,■,■,■,■,nan,16,2,0,12.5,12.5,0.50,0,0,0,-,0,-,8,0,0,0,0.0,1,0,1,50.0,2
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,7,,齋藤加奈子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,1,62.5,0
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,8,,佐藤美弥,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,10,0,1,3,5.0,0,0,0,-,2
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,9,,渡邊久惠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,10,L,小池杏菜,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,1,94.4,0
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,12,,遠井萌仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,13,,長内美和子,4,■,■,■,■,nan,53,14,3,26.4,20.8,3.50,3,1,0,33.3,1,0.25,12,0,3,4,2.1,38,18,9,59.2,15
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,15,,土井さくら,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,18,,上坂瑠子,4,■,■,■,■,nan,32,12,2,37.5,31.2,3.00,3,0,1,0.0,0,-,18,0,5,3,-2.8,3,1,1,50.0,12
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,19,,窪田美侑,4,■,■,■,■,nan,39,18,1,46.2,43.6,4.50,0,0,0,-,1,0.25,14,0,1,6,8.9,30,10,12,53.3,19
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,20,,入澤まい,4,■,■,■,■,nan,17,5,0,29.4,29.4,1.25,0,0,0,-,3,0.75,17,2,2,6,17.6,0,0,0,-,10
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,21,,巻口明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,日立リヴァーレ,デンソーエアリービーズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,53,6,32.5,28.8,13.25,6,1,1,16.7,6,1.50,85,2,12,25,6.2,86,39,26,60.5,61
