試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-01,日立リヴァーレ,岡山シーガルズ,1,,間橋香織,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,日立リヴァーレ,岡山シーガルズ,2,,小野寺友香,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2018-12-01,日立リヴァーレ,岡山シーガルズ,3,,堀井有蘭,5,■,■,■,■,■,21,9,0,42.9,42.9,1.80,0,0,0,-,1,0.20,16,1,2,4,9.4,0,0,0,-,11
2018-12-01,日立リヴァーレ,岡山シーガルズ,6,,芳賀舞波,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,日立リヴァーレ,岡山シーガルズ,7,L,齋藤加奈子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,9,8,72.2,0
2018-12-01,日立リヴァーレ,岡山シーガルズ,8,,佐藤美弥,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,0,-,15,0,1,7,10.0,0,0,0,-,2
2018-12-01,日立リヴァーレ,岡山シーガルズ,9,,渡邊久惠,5,■,■,■,■,■,81,25,4,30.9,25.9,5.00,14,5,0,35.7,0,-,14,0,2,3,1.8,0,0,0,-,25
2018-12-01,日立リヴァーレ,岡山シーガルズ,10,L,小池杏菜,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,日立リヴァーレ,岡山シーガルズ,12,,遠井萌仁,3,■,■,■,nan,nan,16,5,2,31.2,18.8,1.67,0,0,0,-,1,0.33,7,1,0,2,21.4,22,12,9,75.0,7
2018-12-01,日立リヴァーレ,岡山シーガルズ,13,,長内美和子,5,■,■,■,■,■,62,14,2,22.6,19.4,2.80,3,0,0,0.0,0,-,17,2,1,6,19.1,36,21,8,69.4,16
2018-12-01,日立リヴァーレ,岡山シーガルズ,15,,土井さくら,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2018-12-01,日立リヴァーレ,岡山シーガルズ,18,,上坂瑠子,2,nan,nan,□,nan,□,16,5,1,31.2,25.0,2.50,0,0,0,-,0,-,6,0,0,3,12.5,8,6,0,75.0,5
2018-12-01,日立リヴァーレ,岡山シーガルズ,19,,窪田美侑,3,nan,nan,□,■,■,27,8,0,29.6,29.6,2.67,0,0,0,-,0,-,17,1,0,6,14.7,24,17,5,81.2,9
2018-12-01,日立リヴァーレ,岡山シーガルズ,20,,入澤まい,5,■,■,■,■,■,33,14,2,42.4,36.4,2.80,0,0,0,-,4,0.80,12,2,4,5,18.8,0,0,0,-,20
2018-12-01,日立リヴァーレ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,260,82,11,31.5,27.3,16.40,17,5,0,29.4,6,1.20,109,7,10,38,12.8,108,65,30,74.1,95
