試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-18,日立リヴァーレ,JTマーヴェラス,1,,間橋香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-18,日立リヴァーレ,JTマーヴェラス,2,,小野寺友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-18,日立リヴァーレ,JTマーヴェラス,3,,堀井有蘭,5,■,■,■,■,■,16,3,0,18.8,18.8,0.60,0,0,0,-,2,0.40,16,0,4,2,-3.1,0,0,0,-,5
2018-11-18,日立リヴァーレ,JTマーヴェラス,7,L,齋藤加奈子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,11,5,64.3,0
2018-11-18,日立リヴァーレ,JTマーヴェラス,8,,佐藤美弥,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,1,0.20,12,0,1,2,2.1,0,0,0,-,3
2018-11-18,日立リヴァーレ,JTマーヴェラス,9,,渡邊久惠,1,nan,□,nan,nan,nan,11,3,0,27.3,27.3,3.00,1,1,0,100.0,0,-,2,0,1,1,0.0,0,0,0,-,3
2018-11-18,日立リヴァーレ,JTマーヴェラス,10,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-18,日立リヴァーレ,JTマーヴェラス,12,,遠井萌仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-18,日立リヴァーレ,JTマーヴェラス,13,,長内美和子,5,■,■,■,■,■,62,21,9,33.9,19.4,4.20,6,1,3,16.7,4,0.80,19,1,1,6,11.8,38,19,5,56.6,26
2018-11-18,日立リヴァーレ,JTマーヴェラス,15,,土井さくら,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0,0,-,0
2018-11-18,日立リヴァーレ,JTマーヴェラス,18,,上坂瑠子,5,■,■,■,■,■,59,22,1,37.3,35.6,4.40,9,4,0,44.4,0,-,18,1,2,8,13.9,0,0,0,-,23
2018-11-18,日立リヴァーレ,JTマーヴェラス,19,,窪田美侑,5,■,■,■,■,■,24,11,1,45.8,41.7,2.20,0,0,0,-,1,0.20,26,1,0,9,12.5,30,12,6,50.0,13
2018-11-18,日立リヴァーレ,JTマーヴェラス,20,,入澤まい,5,■,■,■,■,■,24,16,3,66.7,54.2,3.20,0,0,0,-,3,0.60,15,0,4,4,0.0,0,0,0,-,19
2018-11-18,日立リヴァーレ,JTマーヴェラス,21,,巻口明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-18,日立リヴァーレ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,200,78,14,39.0,32.0,15.60,16,6,3,37.5,11,2.20,112,3,14,33,6.9,89,42,16,56.2,92
