試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-08,パイオニアレッドウィングス,武富士バンブー,0,,佐々木みき,4,□,□,□,□,nan,16,5,1,31.2,25.0,1.25,0,0,0,-,0,-,3,0,1,0,0.0,16,9,0,56.2,5
2008-11-08,パイオニアレッドウィングス,武富士バンブー,1,,栗原恵,4,■,■,■,■,nan,28,7,1,25.0,21.4,1.75,2,0,0,0.0,1,0.25,14,4,0,5,33.2,44,34,0,77.3,12
2008-11-08,パイオニアレッドウィングス,武富士バンブー,3,,ハニーフタイーバ,4,■,■,■,■,nan,53,17,5,32.1,22.6,4.25,13,3,2,23.1,0,-,14,0,1,4,7.1,0,0,0,-,17
2008-11-08,パイオニアレッドウィングス,武富士バンブー,4,,庄司夕起,4,■,■,■,■,nan,26,8,0,30.8,30.8,2.00,0,0,0,-,5,1.25,11,1,0,4,18.2,0,0,0,-,14
2008-11-08,パイオニアレッドウィングス,武富士バンブー,5,,多治見麻子,4,■,■,■,■,nan,16,5,1,31.2,25.0,1.25,0,0,0,-,0,-,12,0,1,3,6.2,0,0,0,-,5
2008-11-08,パイオニアレッドウィングス,武富士バンブー,6,,南早希,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,パイオニアレッドウィングス,武富士バンブー,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,パイオニアレッドウィングス,武富士バンブー,15,,細川麻美,4,■,■,■,■,nan,13,7,1,53.8,46.2,1.75,0,0,0,-,0,-,10,0,1,5,12.5,9,7,0,77.8,7
2008-11-08,パイオニアレッドウィングス,武富士バンブー,16,,内田役子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,0,2,5,6.6,0,0,0,-,0
2008-11-08,パイオニアレッドウィングス,武富士バンブー,18,,高橋美帆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,パイオニアレッドウィングス,武富士バンブー,19,L,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,パイオニアレッドウィングス,武富士バンブー,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2008-11-08,パイオニアレッドウィングス,武富士バンブー,24,,冨永こよみ,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,パイオニアレッドウィングス,武富士バンブー,25,,滝沢ななえ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,12,7,0,58.3,0
2008-11-08,パイオニアレッドウィングス,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,49,9,32.0,26.1,12.25,15,3,2,20.0,6,1.50,89,5,6,29,13.1,93,67,0,72.0,60
