試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,0,,佐々木みき,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,1,,栗原恵,4,■,■,■,■,nan,34,17,1,50.0,47.1,4.25,3,2,0,66.7,1,0.25,18,2,0,5,15.8,22,17,0,77.3,20,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,3,,ハニーフタイーバ,4,■,■,■,■,nan,65,27,3,41.5,36.9,6.75,10,4,0,40.0,1,0.25,11,0,1,2,4.5,1,1,0,100.0,28,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,4,,庄司夕起,4,■,■,■,■,nan,17,10,1,58.8,52.9,2.50,0,0,0,-,2,0.50,11,0,1,1,2.3,2,0,0,0.0,12,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,5,,多治見麻子,4,■,■,■,■,nan,17,9,1,52.9,47.1,2.25,0,0,0,-,4,1.00,12,0,1,5,10.4,1,0,0,0.0,13,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,12,,小濱ゆみ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,15,,細川麻美,2,■,■,nan,nan,nan,6,1,0,16.7,16.7,0.50,0,0,0,-,0,-,2,0,1,0,0.0,11,7,0,63.6,1,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,16,,内田役子,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,1,2,3.6,0,0,0,-,0,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,18,,高橋美帆,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,19,L,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,12,0,100.0,0,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,24,,冨永こよみ,4,□,□,■,■,nan,9,2,1,22.2,11.1,0.50,0,0,0,-,3,0.75,16,0,1,1,1.6,27,18,0,66.7,5,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,25,,滝沢ななえ,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,5,5,0,100.0,0,,,,,,,,
2009-01-18,パイオニアレッドウィングス,JTマーヴェラス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,66,7,44.0,39.3,16.50,13,6,0,46.2,11,2.75,91,2,6,17,6.4,81,60,0,74.1,79,154,56,8,36.4,9,2.25,11.5,77.6
